1.1999 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
57.5391 	EXP 	PracticeMssg: autoDraw = True
57.5391 	EXP 	FeedbackCross: autoDraw = True
57.5391 	EXP 	Continue: autoDraw = True
57.5391 	EXP 	Options: autoDraw = True
65.3312 	DATA 	Keypress: 2
65.3351 	EXP 	PracticeMssg: autoDraw = False
65.3351 	EXP 	FeedbackCross: autoDraw = False
65.3351 	EXP 	Continue: autoDraw = False
65.3351 	EXP 	Options: autoDraw = False
65.3351 	EXP 	FeedbackMssg: text = 'CORRECT'
65.3351 	EXP 	FeedbackMssg: autoDraw = True
66.3212 	EXP 	New trial (rep=0, index=1): OrderedDict([('SoundFile5', 'Practice/Skid_B.wav'), ('Correct', 2), ('Type', 'NEW')])
66.3351 	EXP 	FeedbackMssg: autoDraw = False
66.3351 	EXP 	FeedbackMssg: autoDraw = False
66.3351 	EXP 	TrialNumber: text = 'Trial 2'
66.3351 	EXP 	TrialNumber: autoDraw = True
66.3351 	EXP 	PracticeCross: autoDraw = True
68.4352 	EXP 	TrialNumber: autoDraw = False
68.4352 	EXP 	PracticeCross: autoDraw = False
68.4523 	EXP 	TrialNumber: autoDraw = False
68.4523 	EXP 	PracticeCross: autoDraw = False
68.4523 	EXP 	PracticeMssg: text = 'This is a NEW word. \nThis is your first time hearing this sound.'
68.4523 	EXP 	PracticeMssg: autoDraw = True
68.4523 	EXP 	FeedbackCross: autoDraw = True
68.4523 	EXP 	Continue: autoDraw = True
68.4523 	EXP 	Options: autoDraw = True
70.6928 	DATA 	Keypress: 2
70.7021 	EXP 	PracticeMssg: autoDraw = False
70.7021 	EXP 	FeedbackCross: autoDraw = False
70.7021 	EXP 	Continue: autoDraw = False
70.7021 	EXP 	Options: autoDraw = False
70.7021 	EXP 	FeedbackMssg: text = 'CORRECT'
70.7021 	EXP 	FeedbackMssg: autoDraw = True
71.6873 	EXP 	New trial (rep=0, index=2): OrderedDict([('SoundFile5', 'Practice/Seagull_A.wav'), ('Correct', 1), ('Type', 'OLD')])
71.7016 	EXP 	FeedbackMssg: autoDraw = False
71.7016 	EXP 	FeedbackMssg: autoDraw = False
71.7016 	EXP 	TrialNumber: text = 'Trial 3'
71.7016 	EXP 	TrialNumber: autoDraw = True
71.7016 	EXP 	PracticeCross: autoDraw = True
73.9698 	EXP 	TrialNumber: autoDraw = False
73.9698 	EXP 	PracticeCross: autoDraw = False
73.9698 	EXP 	TrialNumber: autoDraw = False
73.9698 	EXP 	PracticeCross: autoDraw = False
73.9698 	EXP 	PracticeMssg: text = 'This is an OLD word. \nThis sound is exactly the same as the first sound.'
73.9698 	EXP 	PracticeMssg: autoDraw = True
73.9698 	EXP 	FeedbackCross: autoDraw = True
73.9698 	EXP 	Continue: autoDraw = True
73.9698 	EXP 	Options: autoDraw = True
79.4238 	DATA 	Keypress: 1
79.4518 	EXP 	PracticeMssg: autoDraw = False
79.4518 	EXP 	FeedbackCross: autoDraw = False
79.4518 	EXP 	Continue: autoDraw = False
79.4518 	EXP 	Options: autoDraw = False
79.4518 	EXP 	FeedbackMssg: text = 'CORRECT'
79.4518 	EXP 	FeedbackMssg: autoDraw = True
80.4379 	EXP 	New trial (rep=0, index=3): OrderedDict([('SoundFile5', 'Practice/Gargle_A.wav'), ('Correct', 2), ('Type', 'NEW')])
80.4765 	EXP 	FeedbackMssg: autoDraw = False
80.4765 	EXP 	FeedbackMssg: autoDraw = False
80.4765 	EXP 	TrialNumber: text = 'Trial 4'
80.4765 	EXP 	TrialNumber: autoDraw = True
80.4765 	EXP 	PracticeCross: autoDraw = True
82.7515 	EXP 	TrialNumber: autoDraw = False
82.7515 	EXP 	PracticeCross: autoDraw = False
82.7737 	EXP 	TrialNumber: autoDraw = False
82.7737 	EXP 	PracticeCross: autoDraw = False
82.7737 	EXP 	PracticeMssg: text = 'This is a NEW word. \nThis is your first time hearing this sound.'
82.7737 	EXP 	PracticeMssg: autoDraw = True
82.7737 	EXP 	FeedbackCross: autoDraw = True
82.7737 	EXP 	Continue: autoDraw = True
82.7737 	EXP 	Options: autoDraw = True
84.9574 	DATA 	Keypress: 2
84.9850 	EXP 	PracticeMssg: autoDraw = False
84.9850 	EXP 	FeedbackCross: autoDraw = False
84.9850 	EXP 	Continue: autoDraw = False
84.9850 	EXP 	Options: autoDraw = False
84.9850 	EXP 	FeedbackMssg: text = 'CORRECT'
84.9850 	EXP 	FeedbackMssg: autoDraw = True
85.9705 	EXP 	New trial (rep=0, index=4): OrderedDict([('SoundFile5', 'Practice/Gargle_B.wav'), ('Correct', 2), ('Type', 'SIMILAR')])
85.9982 	EXP 	FeedbackMssg: autoDraw = False
85.9982 	EXP 	FeedbackMssg: autoDraw = False
85.9982 	EXP 	TrialNumber: text = 'Trial 5'
85.9982 	EXP 	TrialNumber: autoDraw = True
85.9982 	EXP 	PracticeCross: autoDraw = True
88.0557 	EXP 	TrialNumber: autoDraw = False
88.0557 	EXP 	PracticeCross: autoDraw = False
88.0557 	EXP 	TrialNumber: autoDraw = False
88.0557 	EXP 	PracticeCross: autoDraw = False
88.0557 	EXP 	PracticeMssg: text = 'This is a NEW word. \nNotice that this one sounds similar to the previous sound but is not exactly the same.'
88.0557 	EXP 	PracticeMssg: autoDraw = True
88.0557 	EXP 	FeedbackCross: autoDraw = True
88.0557 	EXP 	Continue: autoDraw = True
88.0557 	EXP 	Options: autoDraw = True
93.7453 	DATA 	Keypress: 2
93.7685 	EXP 	PracticeMssg: autoDraw = False
93.7685 	EXP 	FeedbackCross: autoDraw = False
93.7685 	EXP 	Continue: autoDraw = False
93.7685 	EXP 	Options: autoDraw = False
93.7685 	EXP 	FeedbackMssg: text = 'CORRECT'
93.7685 	EXP 	FeedbackMssg: autoDraw = True
94.7709 	EXP 	FeedbackMssg: autoDraw = False
94.7709 	EXP 	FeedbackMssg: autoDraw = False
94.7709 	EXP 	StartTxt: autoDraw = True
94.7709 	EXP 	ContinueStart: autoDraw = True
96.5642 	EXP 	Imported GuessSounds_conditions.xlsx as conditions, 144 conditions, 3 params
96.5651 	EXP 	Created sequence: sequential, trialTypes=144, nReps=1, seed=None
96.5655 	EXP 	New trial (rep=0, index=0): OrderedDict([('SoundFile5', 'Initial/Doubled/CarStart_A.wav'), ('Correct', 2), ('Type', 'NEW')])
96.5687 	DATA 	Keypress: space
96.5725 	EXP 	StartTxt: autoDraw = False
96.5725 	EXP 	ContinueStart: autoDraw = False
96.5725 	EXP 	no_3: autoDraw = True
98.0424 	EXP 	no_3: autoDraw = False
98.0424 	EXP 	ItemNumber: text = '1/110'
98.0424 	EXP 	Cross: autoDraw = True
98.0424 	EXP 	ItemNumber: autoDraw = True
100.5537 	EXP 	Cross: autoDraw = False
100.5537 	EXP 	ItemNumber: autoDraw = False
100.5537 	EXP 	Cross: autoDraw = False
100.5537 	EXP 	ItemNumber: autoDraw = False
100.5537 	EXP 	text_2: autoDraw = True
114.3103 	DATA 	Keypress: escape
114.7411 	EXP 	window1: mouseVisible = True
