1.1596 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
67.6142 	EXP 	Cross: autoDraw = False
67.6142 	EXP 	ItemNumber: autoDraw = False
67.6142 	EXP 	Cross: autoDraw = False
67.6142 	EXP 	ItemNumber: autoDraw = False
67.6142 	EXP 	MSTQuestion: autoDraw = True
68.3874 	EXP 	New trial (rep=0, index=2): OrderedDict([('SoundFile5', 'Initial/NoRepeat/Thunder_A.wav'), ('Correct', 2), ('Correct2', 3), ('Type', 'NEW')])
68.3919 	DATA 	Keypress: 3
68.3964 	EXP 	MSTQuestion: autoDraw = False
68.3964 	EXP 	no_3: autoDraw = True
69.9203 	EXP 	no_3: autoDraw = False
69.9203 	EXP 	no_3: autoDraw = False
69.9203 	EXP 	ItemNumber: text = '3/144'
69.9203 	EXP 	Cross: autoDraw = True
69.9203 	EXP 	ItemNumber: autoDraw = True
72.2307 	EXP 	Cross: autoDraw = False
72.2307 	EXP 	ItemNumber: autoDraw = False
72.2307 	EXP 	Cross: autoDraw = False
72.2307 	EXP 	ItemNumber: autoDraw = False
72.2307 	EXP 	MSTQuestion: autoDraw = True
72.5724 	DATA 	Keypress: 3
72.5885 	EXP 	New trial (rep=0, index=3): OrderedDict([('SoundFile5', 'Initial/NoRepeat/Toilet_B.wav'), ('Correct', 2), ('Correct2', 3), ('Type', 'NEW')])
72.5973 	EXP 	MSTQuestion: autoDraw = False
72.5973 	EXP 	no_3: autoDraw = True
74.1187 	EXP 	no_3: autoDraw = False
74.1187 	EXP 	no_3: autoDraw = False
74.1187 	EXP 	ItemNumber: text = '4/144'
74.1187 	EXP 	Cross: autoDraw = True
74.1187 	EXP 	ItemNumber: autoDraw = True
76.4305 	EXP 	Cross: autoDraw = False
76.4305 	EXP 	ItemNumber: autoDraw = False
76.4305 	EXP 	Cross: autoDraw = False
76.4305 	EXP 	ItemNumber: autoDraw = False
76.4305 	EXP 	MSTQuestion: autoDraw = True
76.9390 	DATA 	Keypress: 3
76.9556 	EXP 	New trial (rep=0, index=4): OrderedDict([('SoundFile5', 'Test/Foils/Typing.wav'), ('Correct', 2), ('Correct2', 3), ('Type', 'NEW')])
76.9662 	EXP 	MSTQuestion: autoDraw = False
76.9662 	EXP 	no_3: autoDraw = True
78.4942 	EXP 	no_3: autoDraw = False
78.4942 	EXP 	ItemNumber: text = '5/144'
78.4942 	EXP 	Cross: autoDraw = True
78.4942 	EXP 	ItemNumber: autoDraw = True
80.7973 	EXP 	Cross: autoDraw = False
80.7973 	EXP 	ItemNumber: autoDraw = False
80.7973 	EXP 	Cross: autoDraw = False
80.7973 	EXP 	ItemNumber: autoDraw = False
80.7973 	EXP 	MSTQuestion: autoDraw = True
81.4544 	EXP 	New trial (rep=0, index=5): OrderedDict([('SoundFile5', 'Test/Foils/DialTone.wav'), ('Correct', 2), ('Correct2', 3), ('Type', 'NEW')])
81.4594 	DATA 	Keypress: 3
81.4643 	EXP 	MSTQuestion: autoDraw = False
81.4643 	EXP 	no_3: autoDraw = True
83.0073 	EXP 	no_3: autoDraw = False
83.0073 	EXP 	ItemNumber: text = '6/144'
83.0073 	EXP 	Cross: autoDraw = True
83.0073 	EXP 	ItemNumber: autoDraw = True
85.3138 	EXP 	Cross: autoDraw = False
85.3138 	EXP 	ItemNumber: autoDraw = False
85.3138 	EXP 	Cross: autoDraw = False
85.3138 	EXP 	ItemNumber: autoDraw = False
85.3138 	EXP 	MSTQuestion: autoDraw = True
85.7543 	EXP 	New trial (rep=0, index=6): OrderedDict([('SoundFile5', 'Initial/Repeat/Pour.wav'), ('Correct', 2), ('Correct2', 3), ('Type', 'NEW')])
85.7588 	DATA 	Keypress: 3
85.7631 	EXP 	MSTQuestion: autoDraw = False
85.7631 	EXP 	no_3: autoDraw = True
87.2963 	EXP 	no_3: autoDraw = False
87.2963 	EXP 	no_3: autoDraw = False
87.2963 	EXP 	ItemNumber: text = '7/144'
87.2963 	EXP 	Cross: autoDraw = True
87.2963 	EXP 	ItemNumber: autoDraw = True
89.5971 	EXP 	Cross: autoDraw = False
89.5971 	EXP 	ItemNumber: autoDraw = False
89.5971 	EXP 	Cross: autoDraw = False
89.5971 	EXP 	ItemNumber: autoDraw = False
89.5971 	EXP 	MSTQuestion: autoDraw = True
89.9375 	EXP 	New trial (rep=0, index=7): OrderedDict([('SoundFile5', 'Initial/NoRepeat/Sleighbells_B.wav'), ('Correct', 2), ('Correct2', 3), ('Type', 'NEW')])
89.9430 	DATA 	Keypress: 3
89.9475 	EXP 	MSTQuestion: autoDraw = False
89.9475 	EXP 	no_3: autoDraw = True
91.4909 	EXP 	no_3: autoDraw = False
91.4909 	EXP 	ItemNumber: text = '8/144'
91.4909 	EXP 	Cross: autoDraw = True
91.4909 	EXP 	ItemNumber: autoDraw = True
93.7972 	EXP 	Cross: autoDraw = False
93.7972 	EXP 	ItemNumber: autoDraw = False
93.7972 	EXP 	Cross: autoDraw = False
93.7972 	EXP 	ItemNumber: autoDraw = False
93.7972 	EXP 	MSTQuestion: autoDraw = True
94.1394 	EXP 	New trial (rep=0, index=8): OrderedDict([('SoundFile5', 'Initial/Repeat/Buzz.wav'), ('Correct', 1), ('Correct2', 1), ('Type', 'OLD')])
94.1448 	DATA 	Keypress: 3
94.1491 	EXP 	MSTQuestion: autoDraw = False
94.1491 	EXP 	no_3: autoDraw = True
95.6749 	EXP 	no_3: autoDraw = False
95.6749 	EXP 	ItemNumber: text = '9/144'
95.6749 	EXP 	Cross: autoDraw = True
95.6749 	EXP 	ItemNumber: autoDraw = True
97.9803 	EXP 	Cross: autoDraw = False
97.9803 	EXP 	ItemNumber: autoDraw = False
97.9803 	EXP 	Cross: autoDraw = False
97.9803 	EXP 	ItemNumber: autoDraw = False
97.9803 	EXP 	MSTQuestion: autoDraw = True
98.8388 	DATA 	Keypress: 1
98.8547 	EXP 	New trial (rep=0, index=9): OrderedDict([('SoundFile5', 'Initial/NoRepeat/Baby_B.wav'), ('Correct', 2), ('Correct2', 3), ('Type', 'NEW')])
98.8636 	EXP 	MSTQuestion: autoDraw = False
98.8636 	EXP 	no_3: autoDraw = True
100.4003 	EXP 	no_3: autoDraw = False
100.4003 	EXP 	ItemNumber: text = '10/144'
100.4003 	EXP 	Cross: autoDraw = True
100.4003 	EXP 	ItemNumber: autoDraw = True
102.7127 	EXP 	Cross: autoDraw = False
102.7127 	EXP 	ItemNumber: autoDraw = False
102.7127 	EXP 	Cross: autoDraw = False
102.7127 	EXP 	ItemNumber: autoDraw = False
102.7127 	EXP 	MSTQuestion: autoDraw = True
103.2862 	DATA 	Keypress: 3
103.3022 	EXP 	New trial (rep=0, index=10): OrderedDict([('SoundFile5', 'Initial/Doubled/Bubbles_A.wav'), ('Correct', 2), ('Correct2', 3), ('Type', 'NEW')])
103.3121 	EXP 	MSTQuestion: autoDraw = False
103.3121 	EXP 	no_3: autoDraw = True
104.8289 	EXP 	no_3: autoDraw = False
104.8289 	EXP 	no_3: autoDraw = False
104.8289 	EXP 	ItemNumber: text = '11/144'
104.8289 	EXP 	Cross: autoDraw = True
104.8289 	EXP 	ItemNumber: autoDraw = True
107.1304 	EXP 	Cross: autoDraw = False
107.1304 	EXP 	ItemNumber: autoDraw = False
107.1304 	EXP 	Cross: autoDraw = False
107.1304 	EXP 	ItemNumber: autoDraw = False
107.1304 	EXP 	MSTQuestion: autoDraw = True
107.5880 	EXP 	New trial (rep=0, index=11): OrderedDict([('SoundFile5', 'Initial/NoRepeat/Thunder_A.wav'), ('Correct', 1), ('Correct2', 1), ('Type', 'OLD')])
107.5934 	DATA 	Keypress: 3
107.5978 	EXP 	MSTQuestion: autoDraw = False
107.5978 	EXP 	no_3: autoDraw = True
109.1228 	EXP 	no_3: autoDraw = False
109.1228 	EXP 	ItemNumber: text = '12/144'
109.1228 	EXP 	Cross: autoDraw = True
109.1228 	EXP 	ItemNumber: autoDraw = True
111.4302 	EXP 	Cross: autoDraw = False
111.4302 	EXP 	ItemNumber: autoDraw = False
111.4302 	EXP 	Cross: autoDraw = False
111.4302 	EXP 	ItemNumber: autoDraw = False
111.4302 	EXP 	MSTQuestion: autoDraw = True
111.8543 	EXP 	New trial (rep=0, index=12): OrderedDict([('SoundFile5', 'Test/Foils/Typing.wav'), ('Correct', 1), ('Correct2', 1), ('Type', 'OLD')])
111.8593 	DATA 	Keypress: 1
111.8637 	EXP 	MSTQuestion: autoDraw = False
111.8637 	EXP 	no_3: autoDraw = True
113.3857 	EXP 	no_3: autoDraw = False
113.3857 	EXP 	ItemNumber: text = '13/144'
113.3857 	EXP 	Cross: autoDraw = True
113.3857 	EXP 	ItemNumber: autoDraw = True
115.6971 	EXP 	Cross: autoDraw = False
115.6971 	EXP 	ItemNumber: autoDraw = False
115.6971 	EXP 	Cross: autoDraw = False
115.6971 	EXP 	ItemNumber: autoDraw = False
115.6971 	EXP 	MSTQuestion: autoDraw = True
116.0576 	DATA 	Keypress: 1
116.0708 	EXP 	New trial (rep=0, index=13): OrderedDict([('SoundFile5', 'Initial/Doubled/Chime_A.wav'), ('Correct', 2), ('Correct2', 2), ('Type', 'SIMILAR')])
116.0798 	EXP 	MSTQuestion: autoDraw = False
116.0798 	EXP 	no_3: autoDraw = True
117.6052 	EXP 	no_3: autoDraw = False
117.6052 	EXP 	no_3: autoDraw = False
117.6052 	EXP 	ItemNumber: text = '14/144'
117.6052 	EXP 	Cross: autoDraw = True
117.6052 	EXP 	ItemNumber: autoDraw = True
119.9136 	EXP 	Cross: autoDraw = False
119.9136 	EXP 	ItemNumber: autoDraw = False
119.9136 	EXP 	Cross: autoDraw = False
119.9136 	EXP 	ItemNumber: autoDraw = False
119.9136 	EXP 	MSTQuestion: autoDraw = True
121.1709 	EXP 	New trial (rep=0, index=14): OrderedDict([('SoundFile5', 'Test/Foils/DialTone.wav'), ('Correct', 1), ('Correct2', 1), ('Type', 'OLD')])
121.1761 	DATA 	Keypress: 3
121.1807 	EXP 	MSTQuestion: autoDraw = False
121.1807 	EXP 	no_3: autoDraw = True
122.7061 	EXP 	no_3: autoDraw = False
122.7061 	EXP 	ItemNumber: text = '15/144'
122.7061 	EXP 	Cross: autoDraw = True
122.7061 	EXP 	ItemNumber: autoDraw = True
125.0136 	EXP 	Cross: autoDraw = False
125.0136 	EXP 	ItemNumber: autoDraw = False
125.0136 	EXP 	Cross: autoDraw = False
125.0136 	EXP 	ItemNumber: autoDraw = False
125.0136 	EXP 	MSTQuestion: autoDraw = True
125.4537 	DATA 	Keypress: 1
125.4699 	EXP 	New trial (rep=0, index=15): OrderedDict([('SoundFile5', 'Initial/Doubled/Writing_A.wav'), ('Correct', 2), ('Correct2', 3), ('Type', 'NEW')])
125.4794 	EXP 	MSTQuestion: autoDraw = False
125.4794 	EXP 	no_3: autoDraw = True
127.0022 	EXP 	no_3: autoDraw = False
127.0022 	EXP 	no_3: autoDraw = False
127.0022 	EXP 	ItemNumber: text = '16/144'
127.0022 	EXP 	Cross: autoDraw = True
127.0022 	EXP 	ItemNumber: autoDraw = True
129.3136 	EXP 	Cross: autoDraw = False
129.3136 	EXP 	ItemNumber: autoDraw = False
129.3136 	EXP 	Cross: autoDraw = False
129.3136 	EXP 	ItemNumber: autoDraw = False
129.3136 	EXP 	MSTQuestion: autoDraw = True
129.6703 	EXP 	New trial (rep=0, index=16): OrderedDict([('SoundFile5', 'Initial/NoRepeat/Faucet_A.wav'), ('Correct', 2), ('Correct2', 3), ('Type', 'NEW')])
129.6750 	DATA 	Keypress: 3
129.6793 	EXP 	MSTQuestion: autoDraw = False
129.6793 	EXP 	no_3: autoDraw = True
131.2101 	EXP 	no_3: autoDraw = False
131.2101 	EXP 	no_3: autoDraw = False
131.2101 	EXP 	ItemNumber: text = '17/144'
131.2101 	EXP 	Cross: autoDraw = True
131.2101 	EXP 	ItemNumber: autoDraw = True
133.5133 	EXP 	Cross: autoDraw = False
133.5133 	EXP 	ItemNumber: autoDraw = False
133.5133 	EXP 	Cross: autoDraw = False
133.5133 	EXP 	ItemNumber: autoDraw = False
133.5133 	EXP 	MSTQuestion: autoDraw = True
133.7371 	DATA 	Keypress: 3
133.7542 	EXP 	New trial (rep=0, index=17): OrderedDict([('SoundFile5', 'Initial/NoRepeat/Toilet_B.wav'), ('Correct', 1), ('Correct2', 1), ('Type', 'OLD')])
133.7624 	EXP 	MSTQuestion: autoDraw = False
133.7624 	EXP 	no_3: autoDraw = True
135.2740 	EXP 	no_3: autoDraw = False
135.2740 	EXP 	no_3: autoDraw = False
135.2740 	EXP 	ItemNumber: text = '18/144'
135.2740 	EXP 	Cross: autoDraw = True
135.2740 	EXP 	ItemNumber: autoDraw = True
137.5802 	EXP 	Cross: autoDraw = False
137.5802 	EXP 	ItemNumber: autoDraw = False
137.5802 	EXP 	Cross: autoDraw = False
137.5802 	EXP 	ItemNumber: autoDraw = False
137.5802 	EXP 	MSTQuestion: autoDraw = True
137.9041 	DATA 	Keypress: 1
137.9202 	EXP 	New trial (rep=0, index=18): OrderedDict([('SoundFile5', 'Pour_C.wav'), ('Correct', 2), ('Correct2', 2), ('Type', 'SIMILAR')])
137.9290 	EXP 	MSTQuestion: autoDraw = False
137.9290 	EXP 	no_3: autoDraw = True
139.4521 	EXP 	no_3: autoDraw = False
139.4521 	EXP 	no_3: autoDraw = False
139.4521 	EXP 	ItemNumber: text = '19/144'
139.4521 	EXP 	Cross: autoDraw = True
139.4521 	EXP 	ItemNumber: autoDraw = True
141.7632 	EXP 	Cross: autoDraw = False
141.7632 	EXP 	ItemNumber: autoDraw = False
141.7632 	EXP 	Cross: autoDraw = False
141.7632 	EXP 	ItemNumber: autoDraw = False
141.7632 	EXP 	MSTQuestion: autoDraw = True
142.2881 	EXP 	New trial (rep=0, index=19): OrderedDict([('SoundFile5', 'Laugh_D.wav'), ('Correct', 2), ('Correct2', 3), ('Type', 'NEW')])
142.2936 	DATA 	Keypress: 3
142.2980 	EXP 	MSTQuestion: autoDraw = False
142.2980 	EXP 	no_3: autoDraw = True
143.8239 	EXP 	no_3: autoDraw = False
143.8239 	EXP 	ItemNumber: text = '20/144'
143.8239 	EXP 	Cross: autoDraw = True
143.8239 	EXP 	ItemNumber: autoDraw = True
146.1297 	EXP 	Cross: autoDraw = False
146.1297 	EXP 	ItemNumber: autoDraw = False
146.1297 	EXP 	Cross: autoDraw = False
146.1297 	EXP 	ItemNumber: autoDraw = False
146.1297 	EXP 	MSTQuestion: autoDraw = True
146.8706 	DATA 	Keypress: 3
146.8870 	EXP 	New trial (rep=0, index=20): OrderedDict([('SoundFile5', 'Initial/NoRepeat/Sleighbells_B.wav'), ('Correct', 1), ('Correct2', 1), ('Type', 'OLD')])
146.8956 	EXP 	MSTQuestion: autoDraw = False
146.8956 	EXP 	no_3: autoDraw = True
148.4067 	EXP 	no_3: autoDraw = False
148.4067 	EXP 	no_3: autoDraw = False
148.4067 	EXP 	ItemNumber: text = '21/144'
148.4067 	EXP 	Cross: autoDraw = True
148.4067 	EXP 	ItemNumber: autoDraw = True
150.7136 	EXP 	Cross: autoDraw = False
150.7136 	EXP 	ItemNumber: autoDraw = False
150.7136 	EXP 	Cross: autoDraw = False
150.7136 	EXP 	ItemNumber: autoDraw = False
150.7136 	EXP 	MSTQuestion: autoDraw = True
151.5872 	EXP 	New trial (rep=0, index=21): OrderedDict([('SoundFile5', 'Initial/Doubled/Bubbles_A.wav'), ('Correct', 1), ('Correct2', 1), ('Type', 'OLD')])
151.5919 	DATA 	Keypress: 3
151.5962 	EXP 	MSTQuestion: autoDraw = False
151.5962 	EXP 	no_3: autoDraw = True
153.1087 	EXP 	no_3: autoDraw = False
153.1087 	EXP 	no_3: autoDraw = False
153.1087 	EXP 	ItemNumber: text = '22/144'
153.1087 	EXP 	Cross: autoDraw = True
153.1087 	EXP 	ItemNumber: autoDraw = True
155.4134 	EXP 	Cross: autoDraw = False
155.4134 	EXP 	ItemNumber: autoDraw = False
155.4134 	EXP 	Cross: autoDraw = False
155.4134 	EXP 	ItemNumber: autoDraw = False
155.4134 	EXP 	MSTQuestion: autoDraw = True
155.7041 	DATA 	Keypress: 3
155.7200 	EXP 	New trial (rep=0, index=22): OrderedDict([('SoundFile5', 'Initial/Repeat/Buzz.wav'), ('Correct', 1), ('Correct2', 1), ('Type', 'OLD')])
155.7288 	EXP 	MSTQuestion: autoDraw = False
155.7288 	EXP 	no_3: autoDraw = True
157.2404 	EXP 	no_3: autoDraw = False
157.2404 	EXP 	no_3: autoDraw = False
157.2404 	EXP 	ItemNumber: text = '23/144'
157.2404 	EXP 	Cross: autoDraw = True
157.2404 	EXP 	ItemNumber: autoDraw = True
159.5465 	EXP 	Cross: autoDraw = False
159.5465 	EXP 	ItemNumber: autoDraw = False
159.5465 	EXP 	Cross: autoDraw = False
159.5465 	EXP 	ItemNumber: autoDraw = False
159.5465 	EXP 	MSTQuestion: autoDraw = True
159.7044 	EXP 	New trial (rep=0, index=23): OrderedDict([('SoundFile5', 'Baby_A.wav'), ('Correct', 2), ('Correct2', 2), ('Type', 'SIMILAR')])
159.7092 	DATA 	Keypress: 1
159.7136 	EXP 	MSTQuestion: autoDraw = False
159.7136 	EXP 	no_3: autoDraw = True
161.2541 	EXP 	no_3: autoDraw = False
161.2541 	EXP 	ItemNumber: text = '24/144'
161.2541 	EXP 	Cross: autoDraw = True
161.2541 	EXP 	ItemNumber: autoDraw = True
163.5617 	EXP 	Cross: autoDraw = False
163.5617 	EXP 	ItemNumber: autoDraw = False
163.5617 	EXP 	Cross: autoDraw = False
163.5617 	EXP 	ItemNumber: autoDraw = False
163.5617 	EXP 	MSTQuestion: autoDraw = True
164.9197 	EXP 	New trial (rep=0, index=24): OrderedDict([('SoundFile5', 'Initial/Doubled/Writing_A.wav'), ('Correct', 1), ('Correct2', 1), ('Type', 'OLD')])
164.9250 	DATA 	Keypress: 2
164.9287 	EXP 	MSTQuestion: autoDraw = False
164.9287 	EXP 	no_3: autoDraw = True
166.4410 	EXP 	no_3: autoDraw = False
166.4410 	EXP 	no_3: autoDraw = False
166.4410 	EXP 	ItemNumber: text = '25/144'
166.4410 	EXP 	Cross: autoDraw = True
166.4410 	EXP 	ItemNumber: autoDraw = True
168.7462 	EXP 	Cross: autoDraw = False
168.7462 	EXP 	ItemNumber: autoDraw = False
168.7462 	EXP 	Cross: autoDraw = False
168.7462 	EXP 	ItemNumber: autoDraw = False
168.7462 	EXP 	MSTQuestion: autoDraw = True
169.1367 	EXP 	New trial (rep=0, index=25): OrderedDict([('SoundFile5', 'Initial/Doubled/Cough_A.wav'), ('Correct', 2), ('Correct2', 3), ('Type', 'NEW')])
169.1423 	DATA 	Keypress: 1
169.1468 	EXP 	MSTQuestion: autoDraw = False
169.1468 	EXP 	no_3: autoDraw = True
170.6765 	EXP 	no_3: autoDraw = False
170.6765 	EXP 	ItemNumber: text = '26/144'
170.6765 	EXP 	Cross: autoDraw = True
170.6765 	EXP 	ItemNumber: autoDraw = True
172.3797 	EXP 	Cross: autoDraw = False
172.3797 	EXP 	ItemNumber: autoDraw = False
172.3797 	EXP 	Cross: autoDraw = False
172.3797 	EXP 	ItemNumber: autoDraw = False
172.3797 	EXP 	MSTQuestion: autoDraw = True
172.7536 	EXP 	New trial (rep=0, index=26): OrderedDict([('SoundFile5', 'Test/Foils/DialTone.wav'), ('Correct', 1), ('Correct2', 1), ('Type', 'OLD')])
172.7594 	DATA 	Keypress: 3
172.7637 	EXP 	MSTQuestion: autoDraw = False
172.7637 	EXP 	no_3: autoDraw = True
174.2853 	EXP 	no_3: autoDraw = False
174.2853 	EXP 	ItemNumber: text = '27/144'
174.2853 	EXP 	Cross: autoDraw = True
174.2853 	EXP 	ItemNumber: autoDraw = True
176.5962 	EXP 	Cross: autoDraw = False
176.5962 	EXP 	ItemNumber: autoDraw = False
176.5962 	EXP 	Cross: autoDraw = False
176.5962 	EXP 	ItemNumber: autoDraw = False
176.5962 	EXP 	MSTQuestion: autoDraw = True
176.8694 	DATA 	Keypress: 1
176.8834 	EXP 	New trial (rep=0, index=27): OrderedDict([('SoundFile5', 'Test/Lures/Guitar_B.wav'), ('Correct', 2), ('Correct2', 3), ('Type', 'NEW')])
176.8950 	EXP 	MSTQuestion: autoDraw = False
176.8950 	EXP 	no_3: autoDraw = True
178.4190 	EXP 	no_3: autoDraw = False
178.4190 	EXP 	no_3: autoDraw = False
178.4190 	EXP 	ItemNumber: text = '28/144'
178.4190 	EXP 	Cross: autoDraw = True
178.4190 	EXP 	ItemNumber: autoDraw = True
180.7295 	EXP 	Cross: autoDraw = False
180.7295 	EXP 	ItemNumber: autoDraw = False
180.7295 	EXP 	Cross: autoDraw = False
180.7295 	EXP 	ItemNumber: autoDraw = False
180.7295 	EXP 	MSTQuestion: autoDraw = True
180.9867 	EXP 	New trial (rep=0, index=28): OrderedDict([('SoundFile5', 'Chime_C.wav'), ('Correct', 2), ('Correct2', 2), ('Type', 'SIMILAR')])
180.9909 	DATA 	Keypress: 3
180.9952 	EXP 	MSTQuestion: autoDraw = False
180.9952 	EXP 	no_3: autoDraw = True
182.5112 	EXP 	no_3: autoDraw = False
182.5112 	EXP 	no_3: autoDraw = False
182.5112 	EXP 	ItemNumber: text = '29/144'
182.5112 	EXP 	Cross: autoDraw = True
182.5112 	EXP 	ItemNumber: autoDraw = True
184.8127 	EXP 	Cross: autoDraw = False
184.8127 	EXP 	ItemNumber: autoDraw = False
184.8127 	EXP 	Cross: autoDraw = False
184.8127 	EXP 	ItemNumber: autoDraw = False
184.8127 	EXP 	MSTQuestion: autoDraw = True
185.3541 	EXP 	New trial (rep=0, index=29): OrderedDict([('SoundFile5', 'Initial/Repeat/IceDrop.wav'), ('Correct', 2), ('Correct2', 3), ('Type', 'NEW')])
185.3584 	DATA 	Keypress: 2
185.3627 	EXP 	MSTQuestion: autoDraw = False
185.3627 	EXP 	no_3: autoDraw = True
186.8739 	EXP 	no_3: autoDraw = False
186.8739 	EXP 	no_3: autoDraw = False
186.8739 	EXP 	ItemNumber: text = '30/144'
186.8739 	EXP 	Cross: autoDraw = True
186.8739 	EXP 	ItemNumber: autoDraw = True
189.1793 	EXP 	Cross: autoDraw = False
189.1793 	EXP 	ItemNumber: autoDraw = False
189.1793 	EXP 	Cross: autoDraw = False
189.1793 	EXP 	ItemNumber: autoDraw = False
189.1793 	EXP 	MSTQuestion: autoDraw = True
189.5867 	EXP 	New trial (rep=0, index=30): OrderedDict([('SoundFile5', 'Test/Foils/Typing.wav'), ('Correct', 1), ('Correct2', 1), ('Type', 'OLD')])
189.5916 	DATA 	Keypress: 3
189.5959 	EXP 	MSTQuestion: autoDraw = False
189.5959 	EXP 	no_3: autoDraw = True
191.1052 	EXP 	no_3: autoDraw = False
191.1052 	EXP 	no_3: autoDraw = False
191.1052 	EXP 	ItemNumber: text = '31/144'
191.1052 	EXP 	Cross: autoDraw = True
191.1052 	EXP 	ItemNumber: autoDraw = True
193.4127 	EXP 	Cross: autoDraw = False
193.4127 	EXP 	ItemNumber: autoDraw = False
193.4127 	EXP 	Cross: autoDraw = False
193.4127 	EXP 	ItemNumber: autoDraw = False
193.4127 	EXP 	MSTQuestion: autoDraw = True
193.8538 	EXP 	New trial (rep=0, index=31): OrderedDict([('SoundFile5', 'Bird_C.wav'), ('Correct', 2), ('Correct2', 3), ('Type', 'NEW')])
193.8590 	DATA 	Keypress: 1
193.8634 	EXP 	MSTQuestion: autoDraw = False
193.8634 	EXP 	no_3: autoDraw = True
195.3873 	EXP 	no_3: autoDraw = False
195.3873 	EXP 	ItemNumber: text = '32/144'
195.3873 	EXP 	Cross: autoDraw = True
195.3873 	EXP 	ItemNumber: autoDraw = True
197.1294 	EXP 	Cross: autoDraw = False
197.1294 	EXP 	ItemNumber: autoDraw = False
197.1294 	EXP 	Cross: autoDraw = False
197.1294 	EXP 	ItemNumber: autoDraw = False
197.1294 	EXP 	MSTQuestion: autoDraw = True
197.5371 	EXP 	New trial (rep=0, index=32): OrderedDict([('SoundFile5', 'Initial/NoRepeat/Thunder_A.wav'), ('Correct', 1), ('Correct2', 1), ('Type', 'OLD')])
197.5426 	DATA 	Keypress: 3
197.5470 	EXP 	MSTQuestion: autoDraw = False
197.5470 	EXP 	no_3: autoDraw = True
199.0689 	EXP 	no_3: autoDraw = False
199.0689 	EXP 	ItemNumber: text = '33/144'
199.0689 	EXP 	Cross: autoDraw = True
199.0689 	EXP 	ItemNumber: autoDraw = True
201.3792 	EXP 	Cross: autoDraw = False
201.3792 	EXP 	ItemNumber: autoDraw = False
201.3792 	EXP 	Cross: autoDraw = False
201.3792 	EXP 	ItemNumber: autoDraw = False
201.3792 	EXP 	MSTQuestion: autoDraw = True
201.4370 	EXP 	New trial (rep=0, index=33): OrderedDict([('SoundFile5', 'Initial/NoRepeat/Faucet_A.wav'), ('Correct', 1), ('Correct2', 1), ('Type', 'OLD')])
201.4417 	DATA 	Keypress: 1
201.4460 	EXP 	MSTQuestion: autoDraw = False
201.4460 	EXP 	no_3: autoDraw = True
202.9539 	EXP 	no_3: autoDraw = False
202.9539 	EXP 	no_3: autoDraw = False
202.9539 	EXP 	ItemNumber: text = '34/144'
202.9539 	EXP 	Cross: autoDraw = True
202.9539 	EXP 	ItemNumber: autoDraw = True
205.2629 	EXP 	Cross: autoDraw = False
205.2629 	EXP 	ItemNumber: autoDraw = False
205.2629 	EXP 	Cross: autoDraw = False
205.2629 	EXP 	ItemNumber: autoDraw = False
205.2629 	EXP 	MSTQuestion: autoDraw = True
205.6529 	DATA 	Keypress: 1
205.6704 	EXP 	New trial (rep=0, index=34): OrderedDict([('SoundFile5', 'Initial/NoRepeat/Toilet_B.wav'), ('Correct', 1), ('Correct2', 1), ('Type', 'OLD')])
205.6795 	EXP 	MSTQuestion: autoDraw = False
205.6795 	EXP 	no_3: autoDraw = True
207.1921 	EXP 	no_3: autoDraw = False
207.1921 	EXP 	no_3: autoDraw = False
207.1921 	EXP 	ItemNumber: text = '35/144'
207.1921 	EXP 	Cross: autoDraw = True
207.1921 	EXP 	ItemNumber: autoDraw = True
209.4960 	EXP 	Cross: autoDraw = False
209.4960 	EXP 	ItemNumber: autoDraw = False
209.4960 	EXP 	Cross: autoDraw = False
209.4960 	EXP 	ItemNumber: autoDraw = False
209.4960 	EXP 	MSTQuestion: autoDraw = True
209.8357 	EXP 	New trial (rep=0, index=35): OrderedDict([('SoundFile5', 'Initial/Doubled/Laugh_A.wav'), ('Correct', 2), ('Correct2', 2), ('Type', 'SIMILAR')])
209.8403 	DATA 	Keypress: 1
209.8449 	EXP 	MSTQuestion: autoDraw = False
209.8449 	EXP 	no_3: autoDraw = True
211.3852 	EXP 	no_3: autoDraw = False
211.3852 	EXP 	no_3: autoDraw = False
211.3852 	EXP 	ItemNumber: text = '36/144'
211.3852 	EXP 	Cross: autoDraw = True
211.3852 	EXP 	ItemNumber: autoDraw = True
213.6959 	EXP 	Cross: autoDraw = False
213.6959 	EXP 	ItemNumber: autoDraw = False
213.6959 	EXP 	Cross: autoDraw = False
213.6959 	EXP 	ItemNumber: autoDraw = False
213.6959 	EXP 	MSTQuestion: autoDraw = True
214.3029 	EXP 	New trial (rep=0, index=36): OrderedDict([('SoundFile5', 'Initial/Doubled/Bubbles_A.wav'), ('Correct', 1), ('Correct2', 1), ('Type', 'OLD')])
214.3072 	DATA 	Keypress: 2
214.3116 	EXP 	MSTQuestion: autoDraw = False
214.3116 	EXP 	no_3: autoDraw = True
215.8149 	EXP 	no_3: autoDraw = False
215.8149 	EXP 	no_3: autoDraw = False
215.8149 	EXP 	ItemNumber: text = '37/144'
215.8149 	EXP 	Cross: autoDraw = True
