1.2230 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
72.9958 	EXP 	ClickTheButton: autoDraw = True
72.9958 	EXP 	ItemNo: autoDraw = True
72.9958 	EXP 	Submit: autoDraw = True
74.4306 	DATA 	Mouse: Left button down, pos=(1128,174)
74.4345 	EXP 	New trial (rep=0, index=12): OrderedDict([('SoundFiles', 'Bird_D.wav')])
74.4446 	EXP 	Question: autoDraw = False
74.4446 	EXP 	ResponseBox: autoDraw = False
74.4446 	EXP 	ClickTheButton: autoDraw = False
74.4446 	EXP 	ItemNo: autoDraw = False
74.4446 	EXP 	Submit: autoDraw = False
74.4446 	EXP 	ResponseBox: text = 'default text'
74.4446 	EXP 	no3: autoDraw = True
74.6463 	DATA 	Mouse:  Left button up, pos=(1128,174)
75.4448 	EXP 	no3: autoDraw = False
75.4448 	EXP 	no3: autoDraw = False
75.4448 	EXP 	no2: autoDraw = True
76.4445 	EXP 	no2: autoDraw = False
76.4445 	EXP 	no2: autoDraw = False
76.4445 	EXP 	no1: autoDraw = True
77.4458 	EXP 	no1: autoDraw = False
77.4458 	EXP 	no1: autoDraw = False
77.4458 	EXP 	ResponseBox: text = '\n\n'
77.4458 	EXP 	ItemNo: text = '13/60'
77.4458 	EXP 	Question: autoDraw = True
77.4458 	EXP 	ResponseBox: autoDraw = True
77.4458 	EXP 	ClickTheButton: autoDraw = True
77.4458 	EXP 	ItemNo: autoDraw = True
77.4458 	EXP 	Submit: autoDraw = True
78.3795 	DATA 	Mouse: Left button down, pos=(1128,174)
78.3845 	EXP 	New trial (rep=0, index=13): OrderedDict([('SoundFiles', 'CarStart_B.wav')])
78.3943 	EXP 	Question: autoDraw = False
78.3943 	EXP 	ResponseBox: autoDraw = False
78.3943 	EXP 	ClickTheButton: autoDraw = False
78.3943 	EXP 	ItemNo: autoDraw = False
78.3943 	EXP 	Submit: autoDraw = False
78.3943 	EXP 	ResponseBox: text = 'default text'
78.3943 	EXP 	no3: autoDraw = True
78.5800 	DATA 	Mouse:  Left button up, pos=(1128,174)
79.3940 	EXP 	no3: autoDraw = False
79.3940 	EXP 	no3: autoDraw = False
79.3940 	EXP 	no2: autoDraw = True
80.3943 	EXP 	no2: autoDraw = False
80.3943 	EXP 	no2: autoDraw = False
80.3943 	EXP 	no1: autoDraw = True
81.3956 	EXP 	no1: autoDraw = False
81.3956 	EXP 	no1: autoDraw = False
81.3956 	EXP 	ResponseBox: text = '\n\n'
81.3956 	EXP 	ItemNo: text = '14/60'
81.3956 	EXP 	Question: autoDraw = True
81.3956 	EXP 	ResponseBox: autoDraw = True
81.3956 	EXP 	ClickTheButton: autoDraw = True
81.3956 	EXP 	ItemNo: autoDraw = True
81.3956 	EXP 	Submit: autoDraw = True
83.0140 	DATA 	Mouse: Left button down, pos=(1128,174)
83.0200 	EXP 	New trial (rep=0, index=14): OrderedDict([('SoundFiles', 'Carstart_C.wav')])
83.0278 	EXP 	Question: autoDraw = False
83.0278 	EXP 	ResponseBox: autoDraw = False
83.0278 	EXP 	ClickTheButton: autoDraw = False
83.0278 	EXP 	ItemNo: autoDraw = False
83.0278 	EXP 	Submit: autoDraw = False
83.0278 	EXP 	ResponseBox: text = 'default text'
83.0278 	EXP 	no3: autoDraw = True
83.2302 	DATA 	Mouse:  Left button up, pos=(1128,174)
84.0277 	EXP 	no3: autoDraw = False
84.0277 	EXP 	no3: autoDraw = False
84.0277 	EXP 	no2: autoDraw = True
85.0275 	EXP 	no2: autoDraw = False
85.0275 	EXP 	no2: autoDraw = False
85.0275 	EXP 	no1: autoDraw = True
86.0287 	EXP 	no1: autoDraw = False
86.0287 	EXP 	no1: autoDraw = False
86.0287 	EXP 	ResponseBox: text = '\n\n'
86.0287 	EXP 	ItemNo: text = '15/60'
86.0287 	EXP 	Question: autoDraw = True
86.0287 	EXP 	ResponseBox: autoDraw = True
86.0287 	EXP 	ClickTheButton: autoDraw = True
86.0287 	EXP 	ItemNo: autoDraw = True
86.0287 	EXP 	Submit: autoDraw = True
87.6794 	DATA 	Mouse: Left button down, pos=(1128,174)
87.6835 	EXP 	New trial (rep=0, index=15): OrderedDict([('SoundFiles', 'CarStart_D.wav')])
87.6943 	EXP 	Question: autoDraw = False
87.6943 	EXP 	ResponseBox: autoDraw = False
87.6943 	EXP 	ClickTheButton: autoDraw = False
87.6943 	EXP 	ItemNo: autoDraw = False
87.6943 	EXP 	Submit: autoDraw = False
87.6943 	EXP 	ResponseBox: text = 'default text'
87.6943 	EXP 	no3: autoDraw = True
87.8966 	DATA 	Mouse:  Left button up, pos=(1128,174)
88.6940 	EXP 	no3: autoDraw = False
88.6940 	EXP 	no3: autoDraw = False
88.6940 	EXP 	no2: autoDraw = True
89.6942 	EXP 	no2: autoDraw = False
89.6942 	EXP 	no2: autoDraw = False
89.6942 	EXP 	no1: autoDraw = True
90.6967 	EXP 	no1: autoDraw = False
90.6967 	EXP 	no1: autoDraw = False
90.6967 	EXP 	ResponseBox: text = '\n\n'
90.6967 	EXP 	ItemNo: text = '16/60'
90.6967 	EXP 	Question: autoDraw = True
90.6967 	EXP 	ResponseBox: autoDraw = True
90.6967 	EXP 	ClickTheButton: autoDraw = True
90.6967 	EXP 	ItemNo: autoDraw = True
90.6967 	EXP 	Submit: autoDraw = True
93.7960 	DATA 	Mouse: Left button down, pos=(1128,174)
93.8005 	EXP 	New trial (rep=0, index=16): OrderedDict([('SoundFiles', 'Dog_B.wav')])
93.8107 	EXP 	Question: autoDraw = False
93.8107 	EXP 	ResponseBox: autoDraw = False
93.8107 	EXP 	ClickTheButton: autoDraw = False
93.8107 	EXP 	ItemNo: autoDraw = False
93.8107 	EXP 	Submit: autoDraw = False
93.8107 	EXP 	ResponseBox: text = 'default text'
93.8107 	EXP 	no3: autoDraw = True
94.0135 	DATA 	Mouse:  Left button up, pos=(1128,174)
94.8109 	EXP 	no3: autoDraw = False
94.8109 	EXP 	no3: autoDraw = False
94.8109 	EXP 	no2: autoDraw = True
95.8110 	EXP 	no2: autoDraw = False
95.8110 	EXP 	no2: autoDraw = False
95.8110 	EXP 	no1: autoDraw = True
96.8281 	EXP 	no1: autoDraw = False
96.8281 	EXP 	no1: autoDraw = False
96.8281 	EXP 	ResponseBox: text = '\n\n'
96.8281 	EXP 	ItemNo: text = '17/60'
96.8281 	EXP 	Question: autoDraw = True
96.8281 	EXP 	ResponseBox: autoDraw = True
96.8281 	EXP 	ClickTheButton: autoDraw = True
96.8281 	EXP 	ItemNo: autoDraw = True
96.8281 	EXP 	Submit: autoDraw = True
98.5483 	DATA 	Mouse: Left button down, pos=(1128,174)
98.5535 	EXP 	New trial (rep=0, index=17): OrderedDict([('SoundFiles', 'Dog_C.wav')])
98.5618 	EXP 	Question: autoDraw = False
98.5618 	EXP 	ResponseBox: autoDraw = False
98.5618 	EXP 	ClickTheButton: autoDraw = False
98.5618 	EXP 	ItemNo: autoDraw = False
98.5618 	EXP 	Submit: autoDraw = False
98.5618 	EXP 	ResponseBox: text = 'default text'
98.5618 	EXP 	no3: autoDraw = True
98.7666 	DATA 	Mouse:  Left button up, pos=(1128,174)
99.5610 	EXP 	no3: autoDraw = False
99.5610 	EXP 	no3: autoDraw = False
99.5610 	EXP 	no2: autoDraw = True
100.5609 	EXP 	no2: autoDraw = False
100.5609 	EXP 	no2: autoDraw = False
100.5609 	EXP 	no1: autoDraw = True
101.5820 	EXP 	no1: autoDraw = False
101.5820 	EXP 	no1: autoDraw = False
101.5820 	EXP 	ResponseBox: text = '\n\n'
101.5820 	EXP 	ItemNo: text = '18/60'
101.5820 	EXP 	Question: autoDraw = True
101.5820 	EXP 	ResponseBox: autoDraw = True
101.5820 	EXP 	ClickTheButton: autoDraw = True
101.5820 	EXP 	ItemNo: autoDraw = True
101.5820 	EXP 	Submit: autoDraw = True
103.8332 	DATA 	Mouse: Left button down, pos=(1128,174)
103.8438 	EXP 	New trial (rep=0, index=18): OrderedDict([('SoundFiles', 'Dog_D.wav')])
103.8532 	EXP 	Question: autoDraw = False
103.8532 	EXP 	ResponseBox: autoDraw = False
103.8532 	EXP 	ClickTheButton: autoDraw = False
103.8532 	EXP 	ItemNo: autoDraw = False
103.8532 	EXP 	Submit: autoDraw = False
103.8532 	EXP 	ResponseBox: text = 'default text'
103.8532 	EXP 	no3: autoDraw = True
104.0657 	DATA 	Mouse:  Left button up, pos=(1128,174)
104.8611 	EXP 	no3: autoDraw = False
104.8611 	EXP 	no2: autoDraw = True
105.8608 	EXP 	no2: autoDraw = False
105.8608 	EXP 	no1: autoDraw = True
106.8780 	EXP 	no1: autoDraw = False
106.8780 	EXP 	ResponseBox: text = '\n\n'
106.8780 	EXP 	ItemNo: text = '19/60'
106.8780 	EXP 	Question: autoDraw = True
106.8780 	EXP 	ResponseBox: autoDraw = True
106.8780 	EXP 	ClickTheButton: autoDraw = True
106.8780 	EXP 	ItemNo: autoDraw = True
106.8780 	EXP 	Submit: autoDraw = True
108.8324 	DATA 	Mouse: Left button down, pos=(1128,174)
108.8536 	EXP 	New trial (rep=0, index=19): OrderedDict([('SoundFiles', 'Chomp_B.wav')])
108.8637 	EXP 	Question: autoDraw = False
108.8637 	EXP 	ResponseBox: autoDraw = False
108.8637 	EXP 	ClickTheButton: autoDraw = False
108.8637 	EXP 	ItemNo: autoDraw = False
108.8637 	EXP 	Submit: autoDraw = False
108.8637 	EXP 	ResponseBox: text = 'default text'
108.8637 	EXP 	no3: autoDraw = True
109.0512 	DATA 	Mouse:  Left button up, pos=(1128,174)
109.8775 	EXP 	no3: autoDraw = False
109.8775 	EXP 	no2: autoDraw = True
110.8775 	EXP 	no2: autoDraw = False
110.8775 	EXP 	no1: autoDraw = True
111.8985 	EXP 	no1: autoDraw = False
111.8985 	EXP 	ResponseBox: text = '\n\n'
111.8985 	EXP 	ItemNo: text = '20/60'
111.8985 	EXP 	Question: autoDraw = True
111.8985 	EXP 	ResponseBox: autoDraw = True
111.8985 	EXP 	ClickTheButton: autoDraw = True
111.8985 	EXP 	ItemNo: autoDraw = True
111.8985 	EXP 	Submit: autoDraw = True
114.9476 	DATA 	Mouse: Left button down, pos=(1128,174)
114.9702 	EXP 	New trial (rep=0, index=20): OrderedDict([('SoundFiles', 'Chomp_C.wav')])
114.9805 	EXP 	Question: autoDraw = False
114.9805 	EXP 	ResponseBox: autoDraw = False
114.9805 	EXP 	ClickTheButton: autoDraw = False
114.9805 	EXP 	ItemNo: autoDraw = False
114.9805 	EXP 	Submit: autoDraw = False
114.9805 	EXP 	ResponseBox: text = 'default text'
114.9805 	EXP 	no3: autoDraw = True
115.1821 	DATA 	Mouse:  Left button up, pos=(1128,174)
115.9942 	EXP 	no3: autoDraw = False
115.9942 	EXP 	no2: autoDraw = True
116.9942 	EXP 	no2: autoDraw = False
116.9942 	EXP 	no1: autoDraw = True
118.0167 	EXP 	no1: autoDraw = False
118.0167 	EXP 	ResponseBox: text = '\n\n'
118.0167 	EXP 	ItemNo: text = '21/60'
118.0167 	EXP 	Question: autoDraw = True
118.0167 	EXP 	ResponseBox: autoDraw = True
118.0167 	EXP 	ClickTheButton: autoDraw = True
118.0167 	EXP 	ItemNo: autoDraw = True
118.0167 	EXP 	Submit: autoDraw = True
121.2889 	DATA 	Mouse: Left button down, pos=(1128,174)
121.3076 	EXP 	New trial (rep=0, index=21): OrderedDict([('SoundFiles', 'Chomp_D.wav')])
121.3169 	EXP 	Question: autoDraw = False
121.3169 	EXP 	ResponseBox: autoDraw = False
121.3169 	EXP 	ClickTheButton: autoDraw = False
121.3169 	EXP 	ItemNo: autoDraw = False
121.3169 	EXP 	Submit: autoDraw = False
121.3169 	EXP 	ResponseBox: text = 'default text'
121.3169 	EXP 	no3: autoDraw = True
121.5151 	DATA 	Mouse:  Left button up, pos=(1128,174)
122.3274 	EXP 	no3: autoDraw = False
122.3274 	EXP 	no2: autoDraw = True
123.3276 	EXP 	no2: autoDraw = False
123.3276 	EXP 	no1: autoDraw = True
124.3479 	EXP 	no1: autoDraw = False
124.3479 	EXP 	ResponseBox: text = '\n\n'
124.3479 	EXP 	ItemNo: text = '22/60'
124.3479 	EXP 	Question: autoDraw = True
124.3479 	EXP 	ResponseBox: autoDraw = True
124.3479 	EXP 	ClickTheButton: autoDraw = True
124.3479 	EXP 	ItemNo: autoDraw = True
124.3479 	EXP 	Submit: autoDraw = True
127.7103 	DATA 	Mouse: Left button down, pos=(1128,174)
127.7224 	EXP 	New trial (rep=0, index=22): OrderedDict([('SoundFiles', 'Cough_B.wav')])
127.7310 	EXP 	Question: autoDraw = False
127.7310 	EXP 	ResponseBox: autoDraw = False
127.7310 	EXP 	ClickTheButton: autoDraw = False
127.7310 	EXP 	ItemNo: autoDraw = False
127.7310 	EXP 	Submit: autoDraw = False
127.7310 	EXP 	ResponseBox: text = 'default text'
127.7310 	EXP 	no3: autoDraw = True
127.9342 	DATA 	Mouse:  Left button up, pos=(1128,174)
128.7439 	EXP 	no3: autoDraw = False
128.7439 	EXP 	no2: autoDraw = True
129.7441 	EXP 	no2: autoDraw = False
129.7441 	EXP 	no1: autoDraw = True
130.7623 	EXP 	no1: autoDraw = False
130.7623 	EXP 	ResponseBox: text = '\n\n'
130.7623 	EXP 	ItemNo: text = '23/60'
130.7623 	EXP 	Question: autoDraw = True
130.7623 	EXP 	ResponseBox: autoDraw = True
130.7623 	EXP 	ClickTheButton: autoDraw = True
130.7623 	EXP 	ItemNo: autoDraw = True
130.7623 	EXP 	Submit: autoDraw = True
132.7658 	DATA 	Mouse: Left button down, pos=(1128,174)
132.7702 	EXP 	New trial (rep=0, index=23): OrderedDict([('SoundFiles', 'Cough_C.wav')])
132.7774 	EXP 	Question: autoDraw = False
132.7774 	EXP 	ResponseBox: autoDraw = False
132.7774 	EXP 	ClickTheButton: autoDraw = False
132.7774 	EXP 	ItemNo: autoDraw = False
132.7774 	EXP 	Submit: autoDraw = False
132.7774 	EXP 	ResponseBox: text = 'default text'
132.7774 	EXP 	no3: autoDraw = True
132.9988 	DATA 	Mouse:  Left button up, pos=(1128,174)
133.7775 	EXP 	no3: autoDraw = False
133.7775 	EXP 	no3: autoDraw = False
133.7775 	EXP 	no2: autoDraw = True
134.7772 	EXP 	no2: autoDraw = False
134.7772 	EXP 	no2: autoDraw = False
134.7772 	EXP 	no1: autoDraw = True
135.7957 	EXP 	no1: autoDraw = False
135.7957 	EXP 	no1: autoDraw = False
135.7957 	EXP 	ResponseBox: text = '\n\n'
135.7957 	EXP 	ItemNo: text = '24/60'
135.7957 	EXP 	Question: autoDraw = True
135.7957 	EXP 	ResponseBox: autoDraw = True
135.7957 	EXP 	ClickTheButton: autoDraw = True
135.7957 	EXP 	ItemNo: autoDraw = True
135.7957 	EXP 	Submit: autoDraw = True
137.5649 	DATA 	Mouse: Left button down, pos=(1128,174)
137.5881 	EXP 	New trial (rep=0, index=24): OrderedDict([('SoundFiles', 'Cough_D.wav')])
137.6007 	EXP 	Question: autoDraw = False
137.6007 	EXP 	ResponseBox: autoDraw = False
137.6007 	EXP 	ClickTheButton: autoDraw = False
137.6007 	EXP 	ItemNo: autoDraw = False
137.6007 	EXP 	Submit: autoDraw = False
137.6007 	EXP 	ResponseBox: text = 'default text'
137.6007 	EXP 	no3: autoDraw = True
137.7853 	DATA 	Mouse:  Left button up, pos=(1128,174)
138.6107 	EXP 	no3: autoDraw = False
138.6107 	EXP 	no2: autoDraw = True
139.6107 	EXP 	no2: autoDraw = False
139.6107 	EXP 	no1: autoDraw = True
140.6268 	EXP 	no1: autoDraw = False
140.6268 	EXP 	ResponseBox: text = '\n\n'
140.6268 	EXP 	ItemNo: text = '25/60'
140.6268 	EXP 	Question: autoDraw = True
140.6268 	EXP 	ResponseBox: autoDraw = True
140.6268 	EXP 	ClickTheButton: autoDraw = True
140.6268 	EXP 	ItemNo: autoDraw = True
140.6268 	EXP 	Submit: autoDraw = True
142.6946 	DATA 	Mouse: Left button down, pos=(1128,174)
142.7066 	EXP 	New trial (rep=0, index=25): OrderedDict([('SoundFiles', 'Piano_B.wav')])
142.7158 	EXP 	Question: autoDraw = False
142.7158 	EXP 	ResponseBox: autoDraw = False
142.7158 	EXP 	ClickTheButton: autoDraw = False
142.7158 	EXP 	ItemNo: autoDraw = False
142.7158 	EXP 	Submit: autoDraw = False
142.7158 	EXP 	ResponseBox: text = 'default text'
142.7158 	EXP 	no3: autoDraw = True
142.9152 	DATA 	Mouse:  Left button up, pos=(1128,174)
143.7274 	EXP 	no3: autoDraw = False
143.7274 	EXP 	no2: autoDraw = True
144.7272 	EXP 	no2: autoDraw = False
144.7272 	EXP 	no1: autoDraw = True
145.7430 	EXP 	no1: autoDraw = False
145.7430 	EXP 	ResponseBox: text = '\n\n'
145.7430 	EXP 	ItemNo: text = '26/60'
145.7430 	EXP 	Question: autoDraw = True
145.7430 	EXP 	ResponseBox: autoDraw = True
145.7430 	EXP 	ClickTheButton: autoDraw = True
145.7430 	EXP 	ItemNo: autoDraw = True
145.7430 	EXP 	Submit: autoDraw = True
147.3040 	DATA 	Mouse: Left button down, pos=(1128,174)
147.3479 	EXP 	Question: autoDraw = False
147.3479 	EXP 	ResponseBox: autoDraw = False
147.3479 	EXP 	ClickTheButton: autoDraw = False
147.3479 	EXP 	ItemNo: autoDraw = False
147.3479 	EXP 	Submit: autoDraw = False
147.3479 	EXP 	ResponseBox: text = 'default text'
147.3479 	EXP 	ThankyouMssg: autoDraw = True
147.3479 	EXP 	CompletionCode: autoDraw = True
147.3479 	EXP 	ExitTxt: autoDraw = True
147.3479 	EXP 	CodeTxt: autoDraw = True
147.5212 	DATA 	Mouse:  Left button up, pos=(1128,174)
149.0882 	DATA 	Keypress: escape
149.5604 	EXP 	window1: mouseVisible = True
