1.2369 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
41.6157 	EXP 	no_3: autoDraw = False
41.6157 	EXP 	ItemNumber: text = '2/128'
41.6157 	EXP 	Cross: autoDraw = True
41.6157 	EXP 	ItemNumber: autoDraw = True
44.1002 	EXP 	Cross: autoDraw = False
44.1002 	EXP 	ItemNumber: autoDraw = False
44.1002 	EXP 	Cross: autoDraw = False
44.1002 	EXP 	ItemNumber: autoDraw = False
44.1002 	EXP 	MSTQuestion: autoDraw = True
45.3043 	EXP 	New trial (rep=0, index=2): OrderedDict([('SoundFile5', 'Initial/Doubled/Coin_A.wav'), ('Correct', 2), ('Correct2', 3), ('Type', 'NEW')])
45.3073 	DATA 	Keypress: 3
45.3155 	EXP 	MSTQuestion: autoDraw = False
45.3155 	EXP 	no_3: autoDraw = True
46.8155 	EXP 	no_3: autoDraw = False
46.8155 	EXP 	no_3: autoDraw = False
46.8155 	EXP 	ItemNumber: text = '3/128'
46.8155 	EXP 	Cross: autoDraw = True
46.8155 	EXP 	ItemNumber: autoDraw = True
48.4328 	EXP 	Cross: autoDraw = False
48.4328 	EXP 	ItemNumber: autoDraw = False
48.4328 	EXP 	Cross: autoDraw = False
48.4328 	EXP 	ItemNumber: autoDraw = False
48.4328 	EXP 	MSTQuestion: autoDraw = True
48.8544 	EXP 	New trial (rep=0, index=3): OrderedDict([('SoundFile5', 'Initial/Repeat/Howl.wav'), ('Correct', 2), ('Correct2', 3), ('Type', 'NEW')])
48.8574 	DATA 	Keypress: 3
48.8664 	EXP 	MSTQuestion: autoDraw = False
48.8664 	EXP 	no_3: autoDraw = True
50.3672 	EXP 	no_3: autoDraw = False
50.3672 	EXP 	no_3: autoDraw = False
50.3672 	EXP 	ItemNumber: text = '4/128'
50.3672 	EXP 	Cross: autoDraw = True
50.3672 	EXP 	ItemNumber: autoDraw = True
52.9338 	EXP 	Cross: autoDraw = False
52.9338 	EXP 	ItemNumber: autoDraw = False
52.9338 	EXP 	Cross: autoDraw = False
52.9338 	EXP 	ItemNumber: autoDraw = False
52.9338 	EXP 	MSTQuestion: autoDraw = True
52.9889 	EXP 	New trial (rep=0, index=4): OrderedDict([('SoundFile5', 'Initial/NoRepeat/Hammer_A.wav'), ('Correct', 1), ('Correct2', 1), ('Type', 'OLD')])
52.9916 	DATA 	Keypress: 3
52.9995 	EXP 	MSTQuestion: autoDraw = False
52.9995 	EXP 	no_3: autoDraw = True
54.4987 	EXP 	no_3: autoDraw = False
54.4987 	EXP 	no_3: autoDraw = False
54.4987 	EXP 	ItemNumber: text = '5/128'
54.4987 	EXP 	Cross: autoDraw = True
54.4987 	EXP 	ItemNumber: autoDraw = True
56.9667 	EXP 	Cross: autoDraw = False
56.9667 	EXP 	ItemNumber: autoDraw = False
56.9667 	EXP 	Cross: autoDraw = False
56.9667 	EXP 	ItemNumber: autoDraw = False
56.9667 	EXP 	MSTQuestion: autoDraw = True
57.6051 	EXP 	New trial (rep=0, index=5): OrderedDict([('SoundFile5', 'Initial/NoRepeat/Helicopter_A.wav'), ('Correct', 2), ('Correct2', 3), ('Type', 'NEW')])
57.6081 	DATA 	Keypress: 1
57.6157 	EXP 	MSTQuestion: autoDraw = False
57.6157 	EXP 	no_3: autoDraw = True
59.1155 	EXP 	no_3: autoDraw = False
59.1155 	EXP 	no_3: autoDraw = False
59.1155 	EXP 	ItemNumber: text = '6/128'
59.1155 	EXP 	Cross: autoDraw = True
59.1155 	EXP 	ItemNumber: autoDraw = True
61.5663 	EXP 	Cross: autoDraw = False
61.5663 	EXP 	ItemNumber: autoDraw = False
61.5663 	EXP 	Cross: autoDraw = False
61.5663 	EXP 	ItemNumber: autoDraw = False
61.5663 	EXP 	MSTQuestion: autoDraw = True
62.4708 	EXP 	New trial (rep=0, index=6): OrderedDict([('SoundFile5', 'Initial/Repeat/ManWhistle.wav'), ('Correct', 2), ('Correct2', 3), ('Type', 'NEW')])
62.4737 	DATA 	Keypress: 3
62.4819 	EXP 	MSTQuestion: autoDraw = False
62.4819 	EXP 	no_3: autoDraw = True
63.9916 	EXP 	no_3: autoDraw = False
63.9916 	EXP 	no_3: autoDraw = False
63.9916 	EXP 	ItemNumber: text = '7/128'
63.9916 	EXP 	Cross: autoDraw = True
63.9916 	EXP 	ItemNumber: autoDraw = True
66.2162 	EXP 	Cross: autoDraw = False
66.2162 	EXP 	ItemNumber: autoDraw = False
66.2162 	EXP 	Cross: autoDraw = False
66.2162 	EXP 	ItemNumber: autoDraw = False
66.2162 	EXP 	MSTQuestion: autoDraw = True
66.3710 	EXP 	New trial (rep=0, index=7): OrderedDict([('SoundFile5', 'Footsteps_C.wav'), ('Correct', 2), ('Correct2', 2), ('Type', 'SIMILAR')])
66.3741 	DATA 	Keypress: 3
66.3821 	EXP 	MSTQuestion: autoDraw = False
66.3821 	EXP 	no_3: autoDraw = True
67.8921 	EXP 	no_3: autoDraw = False
67.8921 	EXP 	no_3: autoDraw = False
67.8921 	EXP 	ItemNumber: text = '8/128'
67.8921 	EXP 	Cross: autoDraw = True
67.8921 	EXP 	ItemNumber: autoDraw = True
70.4662 	EXP 	Cross: autoDraw = False
70.4662 	EXP 	ItemNumber: autoDraw = False
70.4662 	EXP 	Cross: autoDraw = False
70.4662 	EXP 	ItemNumber: autoDraw = False
70.4662 	EXP 	MSTQuestion: autoDraw = True
71.3368 	EXP 	New trial (rep=0, index=8): OrderedDict([('SoundFile5', 'Initial/Doubled/Growl_A.wav'), ('Correct', 2), ('Correct2', 3), ('Type', 'NEW')])
71.3396 	DATA 	Keypress: 2
71.3486 	EXP 	MSTQuestion: autoDraw = False
71.3486 	EXP 	no_3: autoDraw = True
72.8628 	EXP 	no_3: autoDraw = False
72.8628 	EXP 	no_3: autoDraw = False
72.8628 	EXP 	ItemNumber: text = '9/128'
72.8628 	EXP 	Cross: autoDraw = True
72.8628 	EXP 	ItemNumber: autoDraw = True
75.4329 	EXP 	Cross: autoDraw = False
75.4329 	EXP 	ItemNumber: autoDraw = False
75.4329 	EXP 	Cross: autoDraw = False
75.4329 	EXP 	ItemNumber: autoDraw = False
75.4329 	EXP 	MSTQuestion: autoDraw = True
75.8540 	DATA 	Keypress: 3
75.8707 	EXP 	New trial (rep=0, index=9): OrderedDict([('SoundFile5', 'Test/Foils/Horse.wav'), ('Correct', 2), ('Correct2', 3), ('Type', 'NEW')])
75.8822 	EXP 	MSTQuestion: autoDraw = False
75.8822 	EXP 	no_3: autoDraw = True
77.3983 	EXP 	no_3: autoDraw = False
77.3983 	EXP 	no_3: autoDraw = False
77.3983 	EXP 	ItemNumber: text = '10/128'
77.3983 	EXP 	Cross: autoDraw = True
77.3983 	EXP 	ItemNumber: autoDraw = True
77.9689 	DATA 	Keypress: 3
79.6001 	EXP 	Cross: autoDraw = False
79.6001 	EXP 	ItemNumber: autoDraw = False
79.6001 	EXP 	Cross: autoDraw = False
79.6001 	EXP 	ItemNumber: autoDraw = False
79.6001 	EXP 	MSTQuestion: autoDraw = True
80.1733 	DATA 	Keypress: 3
80.1900 	EXP 	New trial (rep=0, index=10): OrderedDict([('SoundFile5', 'Initial/Doubled/Clap_A.wav'), ('Correct', 1), ('Correct2', 1), ('Type', 'OLD')])
80.1990 	EXP 	MSTQuestion: autoDraw = False
80.1990 	EXP 	no_3: autoDraw = True
81.7072 	EXP 	no_3: autoDraw = False
81.7072 	EXP 	no_3: autoDraw = False
81.7072 	EXP 	ItemNumber: text = '11/128'
81.7072 	EXP 	Cross: autoDraw = True
81.7072 	EXP 	ItemNumber: autoDraw = True
84.2165 	EXP 	Cross: autoDraw = False
84.2165 	EXP 	ItemNumber: autoDraw = False
84.2165 	EXP 	Cross: autoDraw = False
84.2165 	EXP 	ItemNumber: autoDraw = False
84.2165 	EXP 	MSTQuestion: autoDraw = True
84.7580 	EXP 	New trial (rep=0, index=11): OrderedDict([('SoundFile5', 'Dog_C.wav'), ('Correct', 2), ('Correct2', 2), ('Type', 'SIMILAR')])
84.7631 	DATA 	Keypress: 3
84.7674 	EXP 	MSTQuestion: autoDraw = False
84.7674 	EXP 	no_3: autoDraw = True
86.2987 	EXP 	no_3: autoDraw = False
86.2987 	EXP 	ItemNumber: text = '12/128'
86.2987 	EXP 	Cross: autoDraw = True
86.2987 	EXP 	ItemNumber: autoDraw = True
88.3148 	EXP 	Cross: autoDraw = False
88.3148 	EXP 	ItemNumber: autoDraw = False
88.3148 	EXP 	Cross: autoDraw = False
88.3148 	EXP 	ItemNumber: autoDraw = False
88.3148 	EXP 	MSTQuestion: autoDraw = True
88.9050 	EXP 	New trial (rep=0, index=12): OrderedDict([('SoundFile5', 'Initial/NoRepeat/Fireworks.wav'), ('Correct', 1), ('Correct2', 1), ('Type', 'OLD')])
88.9094 	DATA 	Keypress: 2
88.9144 	EXP 	MSTQuestion: autoDraw = False
88.9144 	EXP 	no_3: autoDraw = True
90.4238 	EXP 	no_3: autoDraw = False
90.4238 	EXP 	no_3: autoDraw = False
90.4238 	EXP 	ItemNumber: text = '13/128'
90.4238 	EXP 	Cross: autoDraw = True
90.4238 	EXP 	ItemNumber: autoDraw = True
93.0002 	EXP 	Cross: autoDraw = False
93.0002 	EXP 	ItemNumber: autoDraw = False
93.0002 	EXP 	Cross: autoDraw = False
93.0002 	EXP 	ItemNumber: autoDraw = False
93.0002 	EXP 	MSTQuestion: autoDraw = True
93.3546 	EXP 	New trial (rep=0, index=13): OrderedDict([('SoundFile5', 'Initial/Repeat/Printer.wav'), ('Correct', 2), ('Correct2', 3), ('Type', 'NEW')])
93.3576 	DATA 	Keypress: 1
93.3653 	EXP 	MSTQuestion: autoDraw = False
93.3653 	EXP 	no_3: autoDraw = True
94.8827 	EXP 	no_3: autoDraw = False
94.8827 	EXP 	no_3: autoDraw = False
94.8827 	EXP 	ItemNumber: text = '14/128'
94.8827 	EXP 	Cross: autoDraw = True
94.8827 	EXP 	ItemNumber: autoDraw = True
97.4499 	EXP 	Cross: autoDraw = False
97.4499 	EXP 	ItemNumber: autoDraw = False
97.4499 	EXP 	Cross: autoDraw = False
97.4499 	EXP 	ItemNumber: autoDraw = False
97.4499 	EXP 	MSTQuestion: autoDraw = True
98.5079 	EXP 	New trial (rep=0, index=14): OrderedDict([('SoundFile5', 'Test/Foils/Camera.wav'), ('Correct', 2), ('Correct2', 3), ('Type', 'NEW')])
98.5134 	DATA 	Keypress: 3
98.5178 	EXP 	MSTQuestion: autoDraw = False
98.5178 	EXP 	no_3: autoDraw = True
100.0424 	EXP 	no_3: autoDraw = False
100.0424 	EXP 	ItemNumber: text = '15/128'
100.0424 	EXP 	Cross: autoDraw = True
100.0424 	EXP 	ItemNumber: autoDraw = True
101.0162 	EXP 	Cross: autoDraw = False
101.0162 	EXP 	ItemNumber: autoDraw = False
101.0162 	EXP 	Cross: autoDraw = False
101.0162 	EXP 	ItemNumber: autoDraw = False
101.0162 	EXP 	MSTQuestion: autoDraw = True
102.4573 	EXP 	New trial (rep=0, index=15): OrderedDict([('SoundFile5', 'Initial/Doubled/Piano_A.wav'), ('Correct', 2), ('Correct2', 3), ('Type', 'NEW')])
102.4636 	DATA 	Keypress: 3
102.4680 	EXP 	MSTQuestion: autoDraw = False
102.4680 	EXP 	no_3: autoDraw = True
103.9976 	EXP 	no_3: autoDraw = False
103.9976 	EXP 	ItemNumber: text = '16/128'
103.9976 	EXP 	Cross: autoDraw = True
103.9976 	EXP 	ItemNumber: autoDraw = True
106.5662 	EXP 	Cross: autoDraw = False
106.5662 	EXP 	ItemNumber: autoDraw = False
106.5662 	EXP 	Cross: autoDraw = False
106.5662 	EXP 	ItemNumber: autoDraw = False
106.5662 	EXP 	MSTQuestion: autoDraw = True
106.6902 	DATA 	Keypress: 3
106.7077 	EXP 	New trial (rep=0, index=16): OrderedDict([('SoundFile5', 'Initial/Repeat/PaperRip.wav'), ('Correct', 2), ('Correct2', 3), ('Type', 'NEW')])
106.7165 	EXP 	MSTQuestion: autoDraw = False
106.7165 	EXP 	no_3: autoDraw = True
108.2306 	EXP 	no_3: autoDraw = False
108.2306 	EXP 	no_3: autoDraw = False
108.2306 	EXP 	ItemNumber: text = '17/128'
108.2306 	EXP 	Cross: autoDraw = True
108.2306 	EXP 	ItemNumber: autoDraw = True
109.8330 	EXP 	Cross: autoDraw = False
109.8330 	EXP 	ItemNumber: autoDraw = False
109.8330 	EXP 	Cross: autoDraw = False
109.8330 	EXP 	ItemNumber: autoDraw = False
109.8330 	EXP 	MSTQuestion: autoDraw = True
110.1730 	EXP 	New trial (rep=0, index=17): OrderedDict([('SoundFile5', 'Coin_B.wav'), ('Correct', 2), ('Correct2', 2), ('Type', 'SIMILAR')])
110.1778 	DATA 	Keypress: 3
110.1820 	EXP 	MSTQuestion: autoDraw = False
110.1820 	EXP 	no_3: autoDraw = True
111.7025 	EXP 	no_3: autoDraw = False
111.7025 	EXP 	no_3: autoDraw = False
111.7025 	EXP 	ItemNumber: text = '18/128'
111.7025 	EXP 	Cross: autoDraw = True
111.7025 	EXP 	ItemNumber: autoDraw = True
113.8662 	EXP 	Cross: autoDraw = False
113.8662 	EXP 	ItemNumber: autoDraw = False
113.8662 	EXP 	Cross: autoDraw = False
113.8662 	EXP 	ItemNumber: autoDraw = False
113.8662 	EXP 	MSTQuestion: autoDraw = True
114.2895 	DATA 	Keypress: 2
114.3068 	EXP 	New trial (rep=0, index=18): OrderedDict([('SoundFile5', 'Initial/NoRepeat/Droplet_B.wav'), ('Correct', 2), ('Correct2', 3), ('Type', 'NEW')])
114.3153 	EXP 	MSTQuestion: autoDraw = False
114.3153 	EXP 	no_3: autoDraw = True
115.8267 	EXP 	no_3: autoDraw = False
115.8267 	EXP 	no_3: autoDraw = False
115.8267 	EXP 	ItemNumber: text = '19/128'
115.8267 	EXP 	Cross: autoDraw = True
115.8267 	EXP 	ItemNumber: autoDraw = True
117.9830 	EXP 	Cross: autoDraw = False
117.9830 	EXP 	ItemNumber: autoDraw = False
117.9830 	EXP 	Cross: autoDraw = False
117.9830 	EXP 	ItemNumber: autoDraw = False
117.9830 	EXP 	MSTQuestion: autoDraw = True
118.3575 	EXP 	New trial (rep=0, index=19): OrderedDict([('SoundFile5', 'Test/Foils/Steam.wav'), ('Correct', 2), ('Correct2', 3), ('Type', 'NEW')])
118.3633 	DATA 	Keypress: 3
118.3676 	EXP 	MSTQuestion: autoDraw = False
118.3676 	EXP 	no_3: autoDraw = True
119.9222 	EXP 	no_3: autoDraw = False
119.9222 	EXP 	ItemNumber: text = '20/128'
119.9222 	EXP 	Cross: autoDraw = True
119.9222 	EXP 	ItemNumber: autoDraw = True
122.4497 	EXP 	Cross: autoDraw = False
122.4497 	EXP 	ItemNumber: autoDraw = False
122.4497 	EXP 	Cross: autoDraw = False
122.4497 	EXP 	ItemNumber: autoDraw = False
122.4497 	EXP 	MSTQuestion: autoDraw = True
123.5730 	EXP 	New trial (rep=0, index=20): OrderedDict([('SoundFile5', 'Initial/NoRepeat/Helicopter_A.wav'), ('Correct', 1), ('Correct2', 1), ('Type', 'OLD')])
123.5774 	DATA 	Keypress: 3
123.5819 	EXP 	MSTQuestion: autoDraw = False
123.5819 	EXP 	no_3: autoDraw = True
125.0923 	EXP 	no_3: autoDraw = False
125.0923 	EXP 	no_3: autoDraw = False
125.0923 	EXP 	ItemNumber: text = '21/128'
125.0923 	EXP 	Cross: autoDraw = True
125.0923 	EXP 	ItemNumber: autoDraw = True
127.5493 	EXP 	Cross: autoDraw = False
127.5493 	EXP 	ItemNumber: autoDraw = False
127.5493 	EXP 	Cross: autoDraw = False
127.5493 	EXP 	ItemNumber: autoDraw = False
127.5493 	EXP 	MSTQuestion: autoDraw = True
128.0898 	EXP 	New trial (rep=0, index=21): OrderedDict([('SoundFile5', 'CarStart_D.wav'), ('Correct', 2), ('Correct2', 3), ('Type', 'NEW')])
128.0959 	DATA 	Keypress: 1
128.1004 	EXP 	MSTQuestion: autoDraw = False
128.1004 	EXP 	no_3: autoDraw = True
129.6333 	EXP 	no_3: autoDraw = False
129.6333 	EXP 	ItemNumber: text = '22/128'
129.6333 	EXP 	Cross: autoDraw = True
129.6333 	EXP 	ItemNumber: autoDraw = True
132.1993 	EXP 	Cross: autoDraw = False
132.1993 	EXP 	ItemNumber: autoDraw = False
132.1993 	EXP 	Cross: autoDraw = False
132.1993 	EXP 	ItemNumber: autoDraw = False
132.1993 	EXP 	MSTQuestion: autoDraw = True
132.5897 	DATA 	Keypress: 3
132.6098 	EXP 	New trial (rep=0, index=22): OrderedDict([('SoundFile5', 'Initial/Repeat/Howl.wav'), ('Correct', 1), ('Correct2', 1), ('Type', 'OLD')])
132.6181 	EXP 	MSTQuestion: autoDraw = False
132.6181 	EXP 	no_3: autoDraw = True
134.1415 	EXP 	no_3: autoDraw = False
134.1415 	EXP 	ItemNumber: text = '23/128'
134.1415 	EXP 	Cross: autoDraw = True
134.1415 	EXP 	ItemNumber: autoDraw = True
136.7159 	EXP 	Cross: autoDraw = False
136.7159 	EXP 	ItemNumber: autoDraw = False
136.7159 	EXP 	Cross: autoDraw = False
136.7159 	EXP 	ItemNumber: autoDraw = False
136.7159 	EXP 	MSTQuestion: autoDraw = True
137.2723 	DATA 	Keypress: 1
137.2902 	EXP 	New trial (rep=0, index=23): OrderedDict([('SoundFile5', 'Growl_B.wav'), ('Correct', 2), ('Correct2', 2), ('Type', 'SIMILAR')])
137.2985 	EXP 	MSTQuestion: autoDraw = False
137.2985 	EXP 	no_3: autoDraw = True
138.8204 	EXP 	no_3: autoDraw = False
138.8204 	EXP 	no_3: autoDraw = False
138.8204 	EXP 	ItemNumber: text = '24/128'
138.8204 	EXP 	Cross: autoDraw = True
138.8204 	EXP 	ItemNumber: autoDraw = True
141.3991 	EXP 	Cross: autoDraw = False
141.3991 	EXP 	ItemNumber: autoDraw = False
141.3991 	EXP 	Cross: autoDraw = False
141.3991 	EXP 	ItemNumber: autoDraw = False
141.3991 	EXP 	MSTQuestion: autoDraw = True
141.8902 	EXP 	New trial (rep=0, index=24): OrderedDict([('SoundFile5', 'Goat_C.wav'), ('Correct', 2), ('Correct2', 2), ('Type', 'SIMILAR')])
141.8959 	DATA 	Keypress: 2
141.9003 	EXP 	MSTQuestion: autoDraw = False
141.9003 	EXP 	no_3: autoDraw = True
143.4315 	EXP 	no_3: autoDraw = False
143.4315 	EXP 	ItemNumber: text = '25/128'
143.4315 	EXP 	Cross: autoDraw = True
143.4315 	EXP 	ItemNumber: autoDraw = True
145.2491 	EXP 	Cross: autoDraw = False
145.2491 	EXP 	ItemNumber: autoDraw = False
145.2491 	EXP 	Cross: autoDraw = False
145.2491 	EXP 	ItemNumber: autoDraw = False
145.2491 	EXP 	MSTQuestion: autoDraw = True
146.2233 	DATA 	Keypress: 1
146.2398 	EXP 	New trial (rep=0, index=25): OrderedDict([('SoundFile5', 'Test/Foils/Donkey.wav'), ('Correct', 2), ('Correct2', 3), ('Type', 'NEW')])
146.2482 	EXP 	MSTQuestion: autoDraw = False
146.2482 	EXP 	no_3: autoDraw = True
147.7695 	EXP 	no_3: autoDraw = False
147.7695 	EXP 	no_3: autoDraw = False
147.7695 	EXP 	ItemNumber: text = '26/128'
147.7695 	EXP 	Cross: autoDraw = True
147.7695 	EXP 	ItemNumber: autoDraw = True
150.3490 	EXP 	Cross: autoDraw = False
150.3490 	EXP 	ItemNumber: autoDraw = False
150.3490 	EXP 	Cross: autoDraw = False
150.3490 	EXP 	ItemNumber: autoDraw = False
150.3490 	EXP 	MSTQuestion: autoDraw = True
150.7557 	EXP 	New trial (rep=0, index=26): OrderedDict([('SoundFile5', 'Initial/Repeat/PaperRip.wav'), ('Correct', 1), ('Correct2', 1), ('Type', 'OLD')])
150.7616 	DATA 	Keypress: 1
150.7657 	EXP 	MSTQuestion: autoDraw = False
150.7657 	EXP 	no_3: autoDraw = True
152.2717 	EXP 	no_3: autoDraw = False
152.2717 	EXP 	no_3: autoDraw = False
152.2717 	EXP 	ItemNumber: text = '27/128'
152.2717 	EXP 	Cross: autoDraw = True
152.2717 	EXP 	ItemNumber: autoDraw = True
153.8658 	EXP 	Cross: autoDraw = False
153.8658 	EXP 	ItemNumber: autoDraw = False
153.8658 	EXP 	Cross: autoDraw = False
153.8658 	EXP 	ItemNumber: autoDraw = False
153.8658 	EXP 	MSTQuestion: autoDraw = True
154.3729 	EXP 	New trial (rep=0, index=27): OrderedDict([('SoundFile5', 'ManWhistle_D.wav'), ('Correct', 2), ('Correct2', 2), ('Type', 'SIMILAR')])
154.3787 	DATA 	Keypress: 1
154.3865 	EXP 	MSTQuestion: autoDraw = False
154.3865 	EXP 	no_3: autoDraw = True
155.9145 	EXP 	no_3: autoDraw = False
155.9145 	EXP 	ItemNumber: text = '28/128'
155.9145 	EXP 	Cross: autoDraw = True
155.9145 	EXP 	ItemNumber: autoDraw = True
157.7656 	EXP 	Cross: autoDraw = False
157.7656 	EXP 	ItemNumber: autoDraw = False
157.7656 	EXP 	Cross: autoDraw = False
157.7656 	EXP 	ItemNumber: autoDraw = False
157.7656 	EXP 	MSTQuestion: autoDraw = True
158.5561 	EXP 	New trial (rep=0, index=28): OrderedDict([('SoundFile5', 'Test/Foils/Horse.wav'), ('Correct', 1), ('Correct2', 1), ('Type', 'OLD')])
158.5623 	DATA 	Keypress: 2
158.5666 	EXP 	MSTQuestion: autoDraw = False
158.5666 	EXP 	no_3: autoDraw = True
160.0889 	EXP 	no_3: autoDraw = False
160.0889 	EXP 	ItemNumber: text = '29/128'
160.0889 	EXP 	Cross: autoDraw = True
160.0889 	EXP 	ItemNumber: autoDraw = True
162.2826 	EXP 	Cross: autoDraw = False
162.2826 	EXP 	ItemNumber: autoDraw = False
162.2826 	EXP 	Cross: autoDraw = False
162.2826 	EXP 	ItemNumber: autoDraw = False
162.2826 	EXP 	MSTQuestion: autoDraw = True
162.6235 	EXP 	New trial (rep=0, index=29): OrderedDict([('SoundFile5', 'Initial/Repeat/Printer.wav'), ('Correct', 1), ('Correct2', 1), ('Type', 'OLD')])
162.6290 	DATA 	Keypress: 1
162.6334 	EXP 	MSTQuestion: autoDraw = False
162.6334 	EXP 	no_3: autoDraw = True
164.1560 	EXP 	no_3: autoDraw = False
164.1560 	EXP 	ItemNumber: text = '30/128'
164.1560 	EXP 	Cross: autoDraw = True
164.1560 	EXP 	ItemNumber: autoDraw = True
166.7325 	EXP 	Cross: autoDraw = False
166.7325 	EXP 	ItemNumber: autoDraw = False
166.7325 	EXP 	Cross: autoDraw = False
166.7325 	EXP 	ItemNumber: autoDraw = False
166.7325 	EXP 	MSTQuestion: autoDraw = True
167.1229 	EXP 	New trial (rep=0, index=30): OrderedDict([('SoundFile5', 'Test/Foils/Camera.wav'), ('Correct', 1), ('Correct2', 1), ('Type', 'OLD')])
167.1280 	DATA 	Keypress: 1
167.1323 	EXP 	MSTQuestion: autoDraw = False
167.1323 	EXP 	no_3: autoDraw = True
168.6311 	EXP 	no_3: autoDraw = False
168.6311 	EXP 	no_3: autoDraw = False
168.6311 	EXP 	ItemNumber: text = '31/128'
168.6311 	EXP 	Cross: autoDraw = True
168.6311 	EXP 	ItemNumber: autoDraw = True
169.5989 	EXP 	Cross: autoDraw = False
169.5989 	EXP 	ItemNumber: autoDraw = False
169.5989 	EXP 	Cross: autoDraw = False
169.5989 	EXP 	ItemNumber: autoDraw = False
169.5989 	EXP 	MSTQuestion: autoDraw = True
170.6228 	DATA 	Keypress: 1
170.6403 	EXP 	New trial (rep=0, index=31): OrderedDict([('SoundFile5', 'Initial/NoRepeat/Droplet_B.wav'), ('Correct', 1), ('Correct2', 1), ('Type', 'OLD')])
170.6498 	EXP 	MSTQuestion: autoDraw = False
170.6498 	EXP 	no_3: autoDraw = True
172.1707 	EXP 	no_3: autoDraw = False
172.1707 	EXP 	ItemNumber: text = '32/128'
172.1707 	EXP 	Cross: autoDraw = True
172.1707 	EXP 	ItemNumber: autoDraw = True
174.3325 	EXP 	Cross: autoDraw = False
174.3325 	EXP 	ItemNumber: autoDraw = False
174.3325 	EXP 	Cross: autoDraw = False
174.3325 	EXP 	ItemNumber: autoDraw = False
174.3325 	EXP 	MSTQuestion: autoDraw = True
175.0225 	DATA 	Keypress: 1
175.0398 	EXP 	New trial (rep=0, index=32): OrderedDict([('SoundFile5', 'Test/Foils/Steam.wav'), ('Correct', 1), ('Correct2', 1), ('Type', 'OLD')])
175.0490 	EXP 	MSTQuestion: autoDraw = False
175.0490 	EXP 	no_3: autoDraw = True
176.5572 	EXP 	no_3: autoDraw = False
176.5572 	EXP 	no_3: autoDraw = False
176.5572 	EXP 	ItemNumber: text = '33/128'
176.5572 	EXP 	Cross: autoDraw = True
176.5572 	EXP 	ItemNumber: autoDraw = True
179.0823 	EXP 	Cross: autoDraw = False
179.0823 	EXP 	ItemNumber: autoDraw = False
179.0823 	EXP 	Cross: autoDraw = False
179.0823 	EXP 	ItemNumber: autoDraw = False
179.0823 	EXP 	MSTQuestion: autoDraw = True
179.3064 	EXP 	New trial (rep=0, index=33): OrderedDict([('SoundFile5', 'Initial/Doubled/CarStart_A.wav'), ('Correct', 2), ('Correct2', 2), ('Type', 'SIMILAR')])
179.3122 	DATA 	Keypress: 3
179.3165 	EXP 	MSTQuestion: autoDraw = False
179.3165 	EXP 	no_3: autoDraw = True
179.9035 	DATA 	Keypress: 1
180.8513 	EXP 	no_3: autoDraw = False
180.8513 	EXP 	ItemNumber: text = '34/128'
180.8513 	EXP 	Cross: autoDraw = True
180.8513 	EXP 	ItemNumber: autoDraw = True
183.3653 	EXP 	Cross: autoDraw = False
183.3653 	EXP 	ItemNumber: autoDraw = False
183.3653 	EXP 	Cross: autoDraw = False
183.3653 	EXP 	ItemNumber: autoDraw = False
183.3653 	EXP 	MSTQuestion: autoDraw = True
183.6562 	EXP 	New trial (rep=0, index=34): OrderedDict([('SoundFile5', 'Test/Foils/Donkey.wav'), ('Correct', 1), ('Correct2', 1), ('Type', 'OLD')])
183.6620 	DATA 	Keypress: 2
183.6664 	EXP 	MSTQuestion: autoDraw = False
183.6664 	EXP 	no_3: autoDraw = True
185.1914 	EXP 	no_3: autoDraw = False
185.1914 	EXP 	ItemNumber: text = '35/128'
185.1914 	EXP 	Cross: autoDraw = True
185.1914 	EXP 	ItemNumber: autoDraw = True
187.7653 	EXP 	Cross: autoDraw = False
187.7653 	EXP 	ItemNumber: autoDraw = False
187.7653 	EXP 	Cross: autoDraw = False
187.7653 	EXP 	ItemNumber: autoDraw = False
187.7653 	EXP 	MSTQuestion: autoDraw = True
188.2060 	EXP 	New trial (rep=0, index=35): OrderedDict([('SoundFile5', 'Piano_D.wav'), ('Correct', 2), ('Correct2', 2), ('Type', 'SIMILAR')])
188.2121 	DATA 	Keypress: 1
188.2163 	EXP 	MSTQuestion: autoDraw = False
188.2163 	EXP 	no_3: autoDraw = True
189.7517 	EXP 	no_3: autoDraw = False
189.7517 	EXP 	ItemNumber: text = '36/128'
189.7517 	EXP 	Cross: autoDraw = True
189.7517 	EXP 	ItemNumber: autoDraw = True
192.3317 	EXP 	Cross: autoDraw = False
192.3317 	EXP 	ItemNumber: autoDraw = False
192.3317 	EXP 	Cross: autoDraw = False
192.3317 	EXP 	ItemNumber: autoDraw = False
192.3317 	EXP 	MSTQuestion: autoDraw = True
193.7795 	DATA 	Keypress: 2
193.7845 	EXP 	MSTQuestion: autoDraw = False
193.7845 	EXP 	ThankyouMssg: autoDraw = True
193.7845 	EXP 	CompletionCode: autoDraw = True
193.7845 	EXP 	ExitTxt: autoDraw = True
193.7845 	EXP 	CodeTxt: autoDraw = True
195.8265 	DATA 	Keypress: escape
