1.1659 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
64.4337 	EXP 	Submit: autoDraw = True
66.5664 	DATA 	Mouse: Left button down, pos=(1131,193)
66.5707 	EXP 	New trial (rep=0, index=12): OrderedDict([('SoundFiles', 'Initial/NoRepeat/Cow.wav')])
66.5826 	EXP 	Question: autoDraw = False
66.5826 	EXP 	ResponseBox: autoDraw = False
66.5826 	EXP 	ClickTheButton: autoDraw = False
66.5826 	EXP 	ItemNo: autoDraw = False
66.5826 	EXP 	Submit: autoDraw = False
66.5826 	EXP 	ResponseBox: text = 'default text'
66.5826 	EXP 	no3: autoDraw = True
66.7852 	DATA 	Mouse:  Left button up, pos=(1131,193)
67.5826 	EXP 	no3: autoDraw = False
67.5826 	EXP 	no3: autoDraw = False
67.5826 	EXP 	no2: autoDraw = True
68.5813 	EXP 	no2: autoDraw = False
68.5813 	EXP 	no2: autoDraw = False
68.5813 	EXP 	no1: autoDraw = True
69.5862 	EXP 	no1: autoDraw = False
69.5862 	EXP 	no1: autoDraw = False
69.5862 	EXP 	ResponseBox: text = '\n\n'
69.5862 	EXP 	ItemNo: text = '13/60'
69.5862 	EXP 	Question: autoDraw = True
69.5862 	EXP 	ResponseBox: autoDraw = True
69.5862 	EXP 	ClickTheButton: autoDraw = True
69.5862 	EXP 	ItemNo: autoDraw = True
69.5862 	EXP 	Submit: autoDraw = True
70.7349 	DATA 	Mouse: Left button down, pos=(1131,193)
70.7400 	EXP 	New trial (rep=0, index=13): OrderedDict([('SoundFiles', 'Initial/Doubled/Gargle_A.wav')])
70.7482 	EXP 	Question: autoDraw = False
70.7482 	EXP 	ResponseBox: autoDraw = False
70.7482 	EXP 	ClickTheButton: autoDraw = False
70.7482 	EXP 	ItemNo: autoDraw = False
70.7482 	EXP 	Submit: autoDraw = False
70.7482 	EXP 	ResponseBox: text = 'default text'
70.7482 	EXP 	no3: autoDraw = True
70.9506 	DATA 	Mouse:  Left button up, pos=(1131,193)
71.7480 	EXP 	no3: autoDraw = False
71.7480 	EXP 	no3: autoDraw = False
71.7480 	EXP 	no2: autoDraw = True
72.7477 	EXP 	no2: autoDraw = False
72.7477 	EXP 	no2: autoDraw = False
72.7477 	EXP 	no1: autoDraw = True
73.7544 	EXP 	no1: autoDraw = False
73.7544 	EXP 	no1: autoDraw = False
73.7544 	EXP 	ResponseBox: text = '\n\n'
73.7544 	EXP 	ItemNo: text = '14/60'
73.7544 	EXP 	Question: autoDraw = True
73.7544 	EXP 	ResponseBox: autoDraw = True
73.7544 	EXP 	ClickTheButton: autoDraw = True
73.7544 	EXP 	ItemNo: autoDraw = True
73.7544 	EXP 	Submit: autoDraw = True
74.9357 	DATA 	Mouse: Left button down, pos=(1131,193)
74.9395 	EXP 	New trial (rep=0, index=14): OrderedDict([('SoundFiles', 'Initial/NoRepeat/Elephant_A.wav')])
74.9485 	EXP 	Question: autoDraw = False
74.9485 	EXP 	ResponseBox: autoDraw = False
74.9485 	EXP 	ClickTheButton: autoDraw = False
74.9485 	EXP 	ItemNo: autoDraw = False
74.9485 	EXP 	Submit: autoDraw = False
74.9485 	EXP 	ResponseBox: text = 'default text'
74.9485 	EXP 	no3: autoDraw = True
75.1506 	DATA 	Mouse:  Left button up, pos=(1131,193)
75.9482 	EXP 	no3: autoDraw = False
75.9482 	EXP 	no3: autoDraw = False
75.9482 	EXP 	no2: autoDraw = True
76.9482 	EXP 	no2: autoDraw = False
76.9482 	EXP 	no2: autoDraw = False
76.9482 	EXP 	no1: autoDraw = True
77.9520 	EXP 	no1: autoDraw = False
77.9520 	EXP 	no1: autoDraw = False
77.9520 	EXP 	ResponseBox: text = '\n\n'
77.9520 	EXP 	ItemNo: text = '15/60'
77.9520 	EXP 	Question: autoDraw = True
77.9520 	EXP 	ResponseBox: autoDraw = True
77.9520 	EXP 	ClickTheButton: autoDraw = True
77.9520 	EXP 	ItemNo: autoDraw = True
77.9520 	EXP 	Submit: autoDraw = True
79.0009 	DATA 	Mouse: Left button down, pos=(1131,193)
79.0056 	EXP 	New trial (rep=0, index=15): OrderedDict([('SoundFiles', 'Initial/Repeat/Trumpet_B.wav')])
79.0152 	EXP 	Question: autoDraw = False
79.0152 	EXP 	ResponseBox: autoDraw = False
79.0152 	EXP 	ClickTheButton: autoDraw = False
79.0152 	EXP 	ItemNo: autoDraw = False
79.0152 	EXP 	Submit: autoDraw = False
79.0152 	EXP 	ResponseBox: text = 'default text'
79.0152 	EXP 	no3: autoDraw = True
79.2183 	DATA 	Mouse:  Left button up, pos=(1131,193)
80.0145 	EXP 	no3: autoDraw = False
80.0145 	EXP 	no3: autoDraw = False
80.0145 	EXP 	no2: autoDraw = True
81.0147 	EXP 	no2: autoDraw = False
81.0147 	EXP 	no2: autoDraw = False
81.0147 	EXP 	no1: autoDraw = True
82.0167 	EXP 	no1: autoDraw = False
82.0167 	EXP 	no1: autoDraw = False
82.0167 	EXP 	ResponseBox: text = '\n\n'
82.0167 	EXP 	ItemNo: text = '16/60'
82.0167 	EXP 	Question: autoDraw = True
82.0167 	EXP 	ResponseBox: autoDraw = True
82.0167 	EXP 	ClickTheButton: autoDraw = True
82.0167 	EXP 	ItemNo: autoDraw = True
82.0167 	EXP 	Submit: autoDraw = True
82.9500 	DATA 	Mouse: Left button down, pos=(1131,193)
82.9544 	EXP 	New trial (rep=0, index=16): OrderedDict([('SoundFiles', 'Pour_C.wav')])
82.9646 	EXP 	Question: autoDraw = False
82.9646 	EXP 	ResponseBox: autoDraw = False
82.9646 	EXP 	ClickTheButton: autoDraw = False
82.9646 	EXP 	ItemNo: autoDraw = False
82.9646 	EXP 	Submit: autoDraw = False
82.9646 	EXP 	ResponseBox: text = 'default text'
82.9646 	EXP 	no3: autoDraw = True
83.1675 	DATA 	Mouse:  Left button up, pos=(1131,193)
83.9645 	EXP 	no3: autoDraw = False
83.9645 	EXP 	no3: autoDraw = False
83.9645 	EXP 	no2: autoDraw = True
84.9644 	EXP 	no2: autoDraw = False
84.9644 	EXP 	no2: autoDraw = False
84.9644 	EXP 	no1: autoDraw = True
85.9661 	EXP 	no1: autoDraw = False
85.9661 	EXP 	no1: autoDraw = False
85.9661 	EXP 	ResponseBox: text = '\n\n'
85.9661 	EXP 	ItemNo: text = '17/60'
85.9661 	EXP 	Question: autoDraw = True
85.9661 	EXP 	ResponseBox: autoDraw = True
85.9661 	EXP 	ClickTheButton: autoDraw = True
85.9661 	EXP 	ItemNo: autoDraw = True
85.9661 	EXP 	Submit: autoDraw = True
88.6670 	DATA 	Mouse: Left button down, pos=(1131,193)
88.6715 	EXP 	New trial (rep=0, index=17): OrderedDict([('SoundFiles', 'Pour_D.wav')])
88.6813 	EXP 	Question: autoDraw = False
88.6813 	EXP 	ResponseBox: autoDraw = False
88.6813 	EXP 	ClickTheButton: autoDraw = False
88.6813 	EXP 	ItemNo: autoDraw = False
88.6813 	EXP 	Submit: autoDraw = False
88.6813 	EXP 	ResponseBox: text = 'default text'
88.6813 	EXP 	no3: autoDraw = True
88.9004 	DATA 	Mouse:  Left button up, pos=(1131,193)
89.6811 	EXP 	no3: autoDraw = False
89.6811 	EXP 	no3: autoDraw = False
89.6811 	EXP 	no2: autoDraw = True
90.6821 	EXP 	no2: autoDraw = False
90.6821 	EXP 	no2: autoDraw = False
90.6821 	EXP 	no1: autoDraw = True
91.6993 	EXP 	no1: autoDraw = False
91.6993 	EXP 	ResponseBox: text = '\n\n'
91.6993 	EXP 	ItemNo: text = '18/60'
91.6993 	EXP 	Question: autoDraw = True
91.6993 	EXP 	ResponseBox: autoDraw = True
91.6993 	EXP 	ClickTheButton: autoDraw = True
91.6993 	EXP 	ItemNo: autoDraw = True
91.6993 	EXP 	Submit: autoDraw = True
94.2998 	DATA 	Mouse: Left button down, pos=(1131,193)
94.3044 	EXP 	New trial (rep=0, index=18): OrderedDict([('SoundFiles', 'Pour_B.wav')])
94.3146 	EXP 	Question: autoDraw = False
94.3146 	EXP 	ResponseBox: autoDraw = False
94.3146 	EXP 	ClickTheButton: autoDraw = False
94.3146 	EXP 	ItemNo: autoDraw = False
94.3146 	EXP 	Submit: autoDraw = False
94.3146 	EXP 	ResponseBox: text = 'default text'
94.3146 	EXP 	no3: autoDraw = True
94.5177 	DATA 	Mouse:  Left button up, pos=(1131,193)
95.3145 	EXP 	no3: autoDraw = False
95.3145 	EXP 	no3: autoDraw = False
95.3145 	EXP 	no2: autoDraw = True
96.3146 	EXP 	no2: autoDraw = False
96.3146 	EXP 	no2: autoDraw = False
96.3146 	EXP 	no1: autoDraw = True
97.3161 	EXP 	no1: autoDraw = False
97.3161 	EXP 	no1: autoDraw = False
97.3161 	EXP 	ResponseBox: text = '\n\n'
97.3161 	EXP 	ItemNo: text = '19/60'
97.3161 	EXP 	Question: autoDraw = True
97.3161 	EXP 	ResponseBox: autoDraw = True
97.3161 	EXP 	ClickTheButton: autoDraw = True
97.3161 	EXP 	ItemNo: autoDraw = True
97.3161 	EXP 	Submit: autoDraw = True
100.3172 	DATA 	Mouse: Left button down, pos=(1131,193)
100.3210 	EXP 	New trial (rep=0, index=19): OrderedDict([('SoundFiles', 'Siren_B.wav')])
100.3322 	EXP 	Question: autoDraw = False
100.3322 	EXP 	ResponseBox: autoDraw = False
100.3322 	EXP 	ClickTheButton: autoDraw = False
100.3322 	EXP 	ItemNo: autoDraw = False
100.3322 	EXP 	Submit: autoDraw = False
100.3322 	EXP 	ResponseBox: text = 'default text'
100.3322 	EXP 	no3: autoDraw = True
100.5178 	DATA 	Mouse:  Left button up, pos=(1131,193)
101.3480 	EXP 	no3: autoDraw = False
101.3480 	EXP 	no2: autoDraw = True
102.3478 	EXP 	no2: autoDraw = False
102.3478 	EXP 	no1: autoDraw = True
103.3546 	EXP 	no1: autoDraw = False
103.3546 	EXP 	ResponseBox: text = '\n\n'
103.3546 	EXP 	ItemNo: text = '20/60'
103.3546 	EXP 	Question: autoDraw = True
103.3546 	EXP 	ResponseBox: autoDraw = True
103.3546 	EXP 	ClickTheButton: autoDraw = True
103.3546 	EXP 	ItemNo: autoDraw = True
103.3546 	EXP 	Submit: autoDraw = True
105.8164 	DATA 	Mouse: Left button down, pos=(1131,193)
105.8202 	EXP 	New trial (rep=0, index=20): OrderedDict([('SoundFiles', 'Siren_C.wav')])
105.8312 	EXP 	Question: autoDraw = False
105.8312 	EXP 	ResponseBox: autoDraw = False
105.8312 	EXP 	ClickTheButton: autoDraw = False
105.8312 	EXP 	ItemNo: autoDraw = False
105.8312 	EXP 	Submit: autoDraw = False
105.8312 	EXP 	ResponseBox: text = 'default text'
105.8312 	EXP 	no3: autoDraw = True
106.0330 	DATA 	Mouse:  Left button up, pos=(1131,193)
106.8308 	EXP 	no3: autoDraw = False
106.8308 	EXP 	no3: autoDraw = False
106.8308 	EXP 	no2: autoDraw = True
107.8311 	EXP 	no2: autoDraw = False
107.8311 	EXP 	no2: autoDraw = False
107.8311 	EXP 	no1: autoDraw = True
108.8326 	EXP 	no1: autoDraw = False
108.8326 	EXP 	no1: autoDraw = False
108.8326 	EXP 	ResponseBox: text = '\n\n'
108.8326 	EXP 	ItemNo: text = '21/60'
108.8326 	EXP 	Question: autoDraw = True
108.8326 	EXP 	ResponseBox: autoDraw = True
108.8326 	EXP 	ClickTheButton: autoDraw = True
108.8326 	EXP 	ItemNo: autoDraw = True
108.8326 	EXP 	Submit: autoDraw = True
111.4677 	DATA 	Mouse: Left button down, pos=(1131,193)
111.4724 	EXP 	New trial (rep=0, index=21): OrderedDict([('SoundFiles', 'Siren_D.wav')])
111.4816 	EXP 	Question: autoDraw = False
111.4816 	EXP 	ResponseBox: autoDraw = False
111.4816 	EXP 	ClickTheButton: autoDraw = False
111.4816 	EXP 	ItemNo: autoDraw = False
111.4816 	EXP 	Submit: autoDraw = False
111.4816 	EXP 	ResponseBox: text = 'default text'
111.4816 	EXP 	no3: autoDraw = True
111.6831 	DATA 	Mouse:  Left button up, pos=(1131,193)
112.4810 	EXP 	no3: autoDraw = False
112.4810 	EXP 	no3: autoDraw = False
112.4810 	EXP 	no2: autoDraw = True
113.4962 	EXP 	no2: autoDraw = False
113.4962 	EXP 	no1: autoDraw = True
114.4972 	EXP 	no1: autoDraw = False
114.4972 	EXP 	ResponseBox: text = '\n\n'
114.4972 	EXP 	ItemNo: text = '22/60'
114.4972 	EXP 	Question: autoDraw = True
114.4972 	EXP 	ResponseBox: autoDraw = True
114.4972 	EXP 	ClickTheButton: autoDraw = True
114.4972 	EXP 	ItemNo: autoDraw = True
114.4972 	EXP 	Submit: autoDraw = True
115.3477 	DATA 	Mouse: Left button down, pos=(1131,193)
115.3519 	EXP 	New trial (rep=0, index=22): OrderedDict([('SoundFiles', 'Baby_A.wav')])
115.3632 	EXP 	Question: autoDraw = False
115.3632 	EXP 	ResponseBox: autoDraw = False
115.3632 	EXP 	ClickTheButton: autoDraw = False
115.3632 	EXP 	ItemNo: autoDraw = False
115.3632 	EXP 	Submit: autoDraw = False
115.3632 	EXP 	ResponseBox: text = 'default text'
115.3632 	EXP 	no3: autoDraw = True
115.5659 	DATA 	Mouse:  Left button up, pos=(1131,193)
116.3633 	EXP 	no3: autoDraw = False
116.3633 	EXP 	no3: autoDraw = False
116.3633 	EXP 	no2: autoDraw = True
117.3633 	EXP 	no2: autoDraw = False
117.3633 	EXP 	no2: autoDraw = False
117.3633 	EXP 	no1: autoDraw = True
118.3646 	EXP 	no1: autoDraw = False
118.3646 	EXP 	no1: autoDraw = False
118.3646 	EXP 	ResponseBox: text = '\n\n'
118.3646 	EXP 	ItemNo: text = '23/60'
118.3646 	EXP 	Question: autoDraw = True
118.3646 	EXP 	ResponseBox: autoDraw = True
118.3646 	EXP 	ClickTheButton: autoDraw = True
118.3646 	EXP 	ItemNo: autoDraw = True
118.3646 	EXP 	Submit: autoDraw = True
120.2175 	DATA 	Mouse: Left button down, pos=(1131,193)
120.2219 	EXP 	New trial (rep=0, index=23): OrderedDict([('SoundFiles', 'Baby_C.wav')])
120.2310 	EXP 	Question: autoDraw = False
120.2310 	EXP 	ResponseBox: autoDraw = False
120.2310 	EXP 	ClickTheButton: autoDraw = False
120.2310 	EXP 	ItemNo: autoDraw = False
120.2310 	EXP 	Submit: autoDraw = False
120.2310 	EXP 	ResponseBox: text = 'default text'
120.2310 	EXP 	no3: autoDraw = True
120.4337 	DATA 	Mouse:  Left button up, pos=(1131,193)
121.2312 	EXP 	no3: autoDraw = False
121.2312 	EXP 	no3: autoDraw = False
121.2312 	EXP 	no2: autoDraw = True
122.2312 	EXP 	no2: autoDraw = False
122.2312 	EXP 	no2: autoDraw = False
122.2312 	EXP 	no1: autoDraw = True
123.2564 	EXP 	no1: autoDraw = False
123.2564 	EXP 	no1: autoDraw = False
123.2564 	EXP 	ResponseBox: text = '\n\n'
123.2564 	EXP 	ItemNo: text = '24/60'
123.2564 	EXP 	Question: autoDraw = True
123.2564 	EXP 	ResponseBox: autoDraw = True
123.2564 	EXP 	ClickTheButton: autoDraw = True
123.2564 	EXP 	ItemNo: autoDraw = True
123.2564 	EXP 	Submit: autoDraw = True
125.4487 	DATA 	Mouse: Left button down, pos=(1131,193)
125.4724 	EXP 	New trial (rep=0, index=24): OrderedDict([('SoundFiles', 'Baby_D.wav')])
125.4836 	EXP 	Question: autoDraw = False
125.4836 	EXP 	ResponseBox: autoDraw = False
125.4836 	EXP 	ClickTheButton: autoDraw = False
125.4836 	EXP 	ItemNo: autoDraw = False
125.4836 	EXP 	Submit: autoDraw = False
125.4836 	EXP 	ResponseBox: text = 'default text'
125.4836 	EXP 	no3: autoDraw = True
125.6695 	DATA 	Mouse:  Left button up, pos=(1131,193)
126.4979 	EXP 	no3: autoDraw = False
126.4979 	EXP 	no2: autoDraw = True
127.4975 	EXP 	no2: autoDraw = False
127.4975 	EXP 	no1: autoDraw = True
128.5186 	EXP 	no1: autoDraw = False
128.5186 	EXP 	ResponseBox: text = '\n\n'
128.5186 	EXP 	ItemNo: text = '25/60'
128.5186 	EXP 	Question: autoDraw = True
128.5186 	EXP 	ResponseBox: autoDraw = True
128.5186 	EXP 	ClickTheButton: autoDraw = True
128.5186 	EXP 	ItemNo: autoDraw = True
128.5186 	EXP 	Submit: autoDraw = True
130.0149 	DATA 	Mouse: Left button down, pos=(1131,193)
130.0326 	EXP 	New trial (rep=0, index=25): OrderedDict([('SoundFiles', 'Footsteps_A.wav')])
130.0415 	EXP 	Question: autoDraw = False
130.0415 	EXP 	ResponseBox: autoDraw = False
130.0415 	EXP 	ClickTheButton: autoDraw = False
130.0415 	EXP 	ItemNo: autoDraw = False
130.0415 	EXP 	Submit: autoDraw = False
130.0415 	EXP 	ResponseBox: text = 'default text'
130.0415 	EXP 	no3: autoDraw = True
130.2351 	DATA 	Mouse:  Left button up, pos=(1131,193)
131.0478 	EXP 	no3: autoDraw = False
131.0478 	EXP 	no3: autoDraw = False
131.0478 	EXP 	no2: autoDraw = True
132.0480 	EXP 	no2: autoDraw = False
132.0480 	EXP 	no2: autoDraw = False
132.0480 	EXP 	no1: autoDraw = True
133.0708 	EXP 	no1: autoDraw = False
133.0708 	EXP 	no1: autoDraw = False
133.0708 	EXP 	ResponseBox: text = '\n\n'
133.0708 	EXP 	ItemNo: text = '26/60'
133.0708 	EXP 	Question: autoDraw = True
133.0708 	EXP 	ResponseBox: autoDraw = True
133.0708 	EXP 	ClickTheButton: autoDraw = True
133.0708 	EXP 	ItemNo: autoDraw = True
133.0708 	EXP 	Submit: autoDraw = True
138.5247 	DATA 	Mouse: Left button down, pos=(1131,193)
138.5370 	EXP 	New trial (rep=0, index=26): OrderedDict([('SoundFiles', 'Footsteps_C.wav')])
138.5465 	EXP 	Question: autoDraw = False
138.5465 	EXP 	ResponseBox: autoDraw = False
138.5465 	EXP 	ClickTheButton: autoDraw = False
138.5465 	EXP 	ItemNo: autoDraw = False
138.5465 	EXP 	Submit: autoDraw = False
138.5465 	EXP 	ResponseBox: text = 'default text'
138.5465 	EXP 	no3: autoDraw = True
138.7525 	DATA 	Mouse:  Left button up, pos=(1131,193)
139.5479 	EXP 	no3: autoDraw = False
139.5479 	EXP 	no3: autoDraw = False
139.5479 	EXP 	no2: autoDraw = True
140.5478 	EXP 	no2: autoDraw = False
140.5478 	EXP 	no2: autoDraw = False
140.5478 	EXP 	no1: autoDraw = True
141.5742 	EXP 	no1: autoDraw = False
141.5742 	EXP 	no1: autoDraw = False
141.5742 	EXP 	ResponseBox: text = '\n\n'
141.5742 	EXP 	ItemNo: text = '27/60'
141.5742 	EXP 	Question: autoDraw = True
141.5742 	EXP 	ResponseBox: autoDraw = True
141.5742 	EXP 	ClickTheButton: autoDraw = True
141.5742 	EXP 	ItemNo: autoDraw = True
141.5742 	EXP 	Submit: autoDraw = True
143.6460 	DATA 	Mouse: Left button down, pos=(1131,193)
143.6584 	EXP 	New trial (rep=0, index=27): OrderedDict([('SoundFiles', 'Footsteps_D.wav')])
143.6677 	EXP 	Question: autoDraw = False
143.6677 	EXP 	ResponseBox: autoDraw = False
143.6677 	EXP 	ClickTheButton: autoDraw = False
143.6677 	EXP 	ItemNo: autoDraw = False
143.6677 	EXP 	Submit: autoDraw = False
143.6677 	EXP 	ResponseBox: text = 'default text'
143.6677 	EXP 	no3: autoDraw = True
143.8694 	DATA 	Mouse:  Left button up, pos=(1131,193)
144.6810 	EXP 	no3: autoDraw = False
144.6810 	EXP 	no2: autoDraw = True
145.6809 	EXP 	no2: autoDraw = False
145.6809 	EXP 	no1: autoDraw = True
146.6946 	EXP 	no1: autoDraw = False
146.6946 	EXP 	ResponseBox: text = '\n\n'
146.6946 	EXP 	ItemNo: text = '28/60'
146.6946 	EXP 	Question: autoDraw = True
146.6946 	EXP 	ResponseBox: autoDraw = True
146.6946 	EXP 	ClickTheButton: autoDraw = True
146.6946 	EXP 	ItemNo: autoDraw = True
146.6946 	EXP 	Submit: autoDraw = True
149.8489 	DATA 	Mouse: Left button down, pos=(1131,193)
149.8597 	EXP 	New trial (rep=0, index=28): OrderedDict([('SoundFiles', 'Bird_B.wav')])
149.8697 	EXP 	Question: autoDraw = False
149.8697 	EXP 	ResponseBox: autoDraw = False
149.8697 	EXP 	ClickTheButton: autoDraw = False
149.8697 	EXP 	ItemNo: autoDraw = False
149.8697 	EXP 	Submit: autoDraw = False
149.8697 	EXP 	ResponseBox: text = 'default text'
149.8697 	EXP 	no3: autoDraw = True
150.0884 	DATA 	Mouse:  Left button up, pos=(1131,193)
150.8809 	EXP 	no3: autoDraw = False
150.8809 	EXP 	no2: autoDraw = True
151.8809 	EXP 	no2: autoDraw = False
151.8809 	EXP 	no1: autoDraw = True
152.8984 	EXP 	no1: autoDraw = False
152.8984 	EXP 	ResponseBox: text = '\n\n'
152.8984 	EXP 	ItemNo: text = '29/60'
152.8984 	EXP 	Question: autoDraw = True
152.8984 	EXP 	ResponseBox: autoDraw = True
152.8984 	EXP 	ClickTheButton: autoDraw = True
152.8984 	EXP 	ItemNo: autoDraw = True
152.8984 	EXP 	Submit: autoDraw = True
154.7207 	DATA 	Mouse: Left button down, pos=(1131,193)
154.7412 	EXP 	New trial (rep=0, index=29): OrderedDict([('SoundFiles', 'Bird_C.wav')])
154.7511 	EXP 	Question: autoDraw = False
154.7511 	EXP 	ResponseBox: autoDraw = False
154.7511 	EXP 	ClickTheButton: autoDraw = False
154.7511 	EXP 	ItemNo: autoDraw = False
154.7511 	EXP 	Submit: autoDraw = False
154.7511 	EXP 	ResponseBox: text = 'default text'
154.7511 	EXP 	no3: autoDraw = True
154.9523 	DATA 	Mouse:  Left button up, pos=(1131,193)
155.7641 	EXP 	no3: autoDraw = False
155.7641 	EXP 	no2: autoDraw = True
156.7642 	EXP 	no2: autoDraw = False
156.7642 	EXP 	no1: autoDraw = True
157.7786 	EXP 	no1: autoDraw = False
157.7786 	EXP 	ResponseBox: text = '\n\n'
157.7786 	EXP 	ItemNo: text = '30/60'
157.7786 	EXP 	Question: autoDraw = True
157.7786 	EXP 	ResponseBox: autoDraw = True
157.7786 	EXP 	ClickTheButton: autoDraw = True
157.7786 	EXP 	ItemNo: autoDraw = True
157.7786 	EXP 	Submit: autoDraw = True
159.1671 	DATA 	Mouse: Left button down, pos=(1131,193)
159.1861 	EXP 	New trial (rep=0, index=30): OrderedDict([('SoundFiles', 'Bird_D.wav')])
159.1955 	EXP 	Question: autoDraw = False
159.1955 	EXP 	ResponseBox: autoDraw = False
159.1955 	EXP 	ClickTheButton: autoDraw = False
159.1955 	EXP 	ItemNo: autoDraw = False
159.1955 	EXP 	Submit: autoDraw = False
159.1955 	EXP 	ResponseBox: text = 'default text'
159.1955 	EXP 	no3: autoDraw = True
159.4024 	DATA 	Mouse:  Left button up, pos=(1131,193)
160.1977 	EXP 	no3: autoDraw = False
160.1977 	EXP 	no3: autoDraw = False
160.1977 	EXP 	no2: autoDraw = True
161.1975 	EXP 	no2: autoDraw = False
161.1975 	EXP 	no2: autoDraw = False
161.1975 	EXP 	no1: autoDraw = True
162.2155 	EXP 	no1: autoDraw = False
162.2155 	EXP 	no1: autoDraw = False
162.2155 	EXP 	ResponseBox: text = '\n\n'
162.2155 	EXP 	ItemNo: text = '31/60'
162.2155 	EXP 	Question: autoDraw = True
162.2155 	EXP 	ResponseBox: autoDraw = True
162.2155 	EXP 	ClickTheButton: autoDraw = True
162.2155 	EXP 	ItemNo: autoDraw = True
162.2155 	EXP 	Submit: autoDraw = True
163.6687 	DATA 	Mouse: Left button down, pos=(1131,193)
163.6892 	EXP 	New trial (rep=0, index=31): OrderedDict([('SoundFiles', 'CarStart_B.wav')])
163.6990 	EXP 	Question: autoDraw = False
163.6990 	EXP 	ResponseBox: autoDraw = False
163.6990 	EXP 	ClickTheButton: autoDraw = False
163.6990 	EXP 	ItemNo: autoDraw = False
163.6990 	EXP 	Submit: autoDraw = False
163.6990 	EXP 	ResponseBox: text = 'default text'
163.6990 	EXP 	no3: autoDraw = True
163.9021 	DATA 	Mouse:  Left button up, pos=(1131,193)
164.7142 	EXP 	no3: autoDraw = False
164.7142 	EXP 	no2: autoDraw = True
165.7141 	EXP 	no2: autoDraw = False
165.7141 	EXP 	no1: autoDraw = True
166.7314 	EXP 	no1: autoDraw = False
166.7314 	EXP 	ResponseBox: text = '\n\n'
166.7314 	EXP 	ItemNo: text = '32/60'
166.7314 	EXP 	Question: autoDraw = True
166.7314 	EXP 	ResponseBox: autoDraw = True
166.7314 	EXP 	ClickTheButton: autoDraw = True
166.7314 	EXP 	ItemNo: autoDraw = True
166.7314 	EXP 	Submit: autoDraw = True
168.9876 	DATA 	Mouse: Left button down, pos=(1131,193)
168.9995 	EXP 	New trial (rep=0, index=32): OrderedDict([('SoundFiles', 'Carstart_C.wav')])
169.0091 	EXP 	Question: autoDraw = False
169.0091 	EXP 	ResponseBox: autoDraw = False
169.0091 	EXP 	ClickTheButton: autoDraw = False
169.0091 	EXP 	ItemNo: autoDraw = False
169.0091 	EXP 	Submit: autoDraw = False
169.0091 	EXP 	ResponseBox: text = 'default text'
169.0091 	EXP 	no3: autoDraw = True
169.2188 	DATA 	Mouse:  Left button up, pos=(1131,193)
170.0142 	EXP 	no3: autoDraw = False
170.0142 	EXP 	no3: autoDraw = False
170.0142 	EXP 	no2: autoDraw = True
171.0141 	EXP 	no2: autoDraw = False
171.0141 	EXP 	no2: autoDraw = False
171.0141 	EXP 	no1: autoDraw = True
172.0370 	EXP 	no1: autoDraw = False
172.0370 	EXP 	no1: autoDraw = False
172.0370 	EXP 	ResponseBox: text = '\n\n'
172.0370 	EXP 	ItemNo: text = '33/60'
172.0370 	EXP 	Question: autoDraw = True
172.0370 	EXP 	ResponseBox: autoDraw = True
172.0370 	EXP 	ClickTheButton: autoDraw = True
172.0370 	EXP 	ItemNo: autoDraw = True
172.0370 	EXP 	Submit: autoDraw = True
174.8465 	DATA 	Mouse: Left button down, pos=(1131,193)
174.8676 	EXP 	New trial (rep=0, index=33): OrderedDict([('SoundFiles', 'CarStart_D.wav')])
174.8772 	EXP 	Question: autoDraw = False
174.8772 	EXP 	ResponseBox: autoDraw = False
174.8772 	EXP 	ClickTheButton: autoDraw = False
174.8772 	EXP 	ItemNo: autoDraw = False
174.8772 	EXP 	Submit: autoDraw = False
174.8772 	EXP 	ResponseBox: text = 'default text'
174.8772 	EXP 	no3: autoDraw = True
175.0702 	DATA 	Mouse:  Left button up, pos=(1131,193)
175.8807 	EXP 	no3: autoDraw = False
175.8807 	EXP 	no3: autoDraw = False
175.8807 	EXP 	no2: autoDraw = True
176.8807 	EXP 	no2: autoDraw = False
176.8807 	EXP 	no2: autoDraw = False
176.8807 	EXP 	no1: autoDraw = True
177.9037 	EXP 	no1: autoDraw = False
177.9037 	EXP 	no1: autoDraw = False
177.9037 	EXP 	ResponseBox: text = '\n\n'
177.9037 	EXP 	ItemNo: text = '34/60'
177.9037 	EXP 	Question: autoDraw = True
177.9037 	EXP 	ResponseBox: autoDraw = True
177.9037 	EXP 	ClickTheButton: autoDraw = True
177.9037 	EXP 	ItemNo: autoDraw = True
177.9037 	EXP 	Submit: autoDraw = True
180.9086 	DATA 	Mouse: Left button down, pos=(1131,193)
180.9281 	EXP 	New trial (rep=0, index=34): OrderedDict([('SoundFiles', 'Dog_B.wav')])
180.9373 	EXP 	Question: autoDraw = False
180.9373 	EXP 	ResponseBox: autoDraw = False
180.9373 	EXP 	ClickTheButton: autoDraw = False
180.9373 	EXP 	ItemNo: autoDraw = False
180.9373 	EXP 	Submit: autoDraw = False
180.9373 	EXP 	ResponseBox: text = 'default text'
180.9373 	EXP 	no3: autoDraw = True
